timestamp;RAPL;glob;PG1;PG2
1700599483240.0;0.19708251953125;0;0;0
1700599483240.0;0.15191650390625;0;0;0
1700599484241.0;26.7169189453125;0;0;0
1700599484241.0;13.43804931640625;0;0;0
1700599485243.0;24.35736083984375;0;0;0
1700599485243.0;11.39227294921875;0;0;0
1700599486244.0;23.90521240234375;0;0;0
1700599486244.0;10.51885986328125;0;0;0
1700599487245.0;25.5989990234375;0;0;0
1700599487245.0;13.54278564453125;0;0;0
1700599488247.0;23.5833740234375;0;0;0
1700599488247.0;10.09454345703125;0;0;0
1700599489248.0;24.3580322265625;0;0;0
1700599489248.0;11.46234130859375;0;0;0
1700599490251.0;24.22607421875;0;0;0
1700599490251.0;11.91082763671875;0;0;0
1700599491252.0;64.29150390625;0;0;0
1700599491252.0;95.8851318359375;0;0;0
1700599492253.0;88.34393310546875;0;0;0
1700599492253.0;82.5555419921875;0;0;0
1700599493254.0;91.49505615234375;0;0;0
1700599493254.0;81.40264892578125;0;0;0
1700599494256.0;91.65771484375;0;0;0
1700599494256.0;81.56689453125;0;0;0
1700599495257.0;91.64715576171875;0;0;0
1700599495257.0;81.67657470703125;0;0;0
1700599496258.0;91.73504638671875;0;0;0
1700599496258.0;81.681884765625;0;0;0
1700599497259.0;91.69781494140625;0;0;0
1700599497259.0;81.76141357421875;0;0;0
1700599498261.0;90.92901611328125;0;0;0
1700599498261.0;82.785888671875;0;0;0
1700599499262.0;91.34466552734375;0;0;0
1700599499262.0;82.0845947265625;0;0;0
1700599500263.0;82.01861572265625;0;0;0
1700599500263.0;91.9842529296875;0;0;0
1700599501265.0;82.08074951171875;102.96223889586516;36.163681824161564;37.43592436755238
1700599501265.0;92.11822509765625;102.96223889586516;36.163681824161564;37.43592436755238
1700599502266.0;82.0447998046875;81.24839713547108;38.52214558672699;42.72625154874408
1700599502266.0;92.06536865234375;81.24839713547108;38.52214558672699;42.72625154874408
1700599503267.0;82.1488037109375;81.25581168430274;38.52225090287767;42.73356078142506
1700599503267.0;92.2525634765625;81.25581168430274;38.52225090287767;42.73356078142506
1700599504269.0;82.1737060546875;81.25170420374904;38.520705563481236;42.730998640267806
1700599504269.0;92.1702880859375;81.25170420374904;38.520705563481236;42.730998640267806
1700599505270.0;82.99530029296875;82.91815981825894;23.370155941155115;59.54800387710384
1700599505270.0;91.38226318359375;82.91815981825894;23.370155941155115;59.54800387710384
1700599506271.0;83.26568603515625;83.34132768388547;19.264020549151255;64.07730713473423
1700599507272.0;82.31689453125;81.60550366257173;35.299469331533814;46.306034331037935
1700599506271.0;91.16021728515625;83.34132768388547;19.264020549151255;64.07730713473423
1700599507272.0;92.107666015625;81.60550366257173;35.299469331533814;46.306034331037935
1700599508274.0;82.20343017578125;81.2514793657872;38.52469389677342;42.726785469013784
1700599508274.0;92.40118408203125;81.2514793657872;38.52469389677342;42.726785469013784
1700599509275.0;82.23211669921875;81.24467267979878;38.52344571759469;42.721226962204085
1700599509275.0;92.438720703125;81.24467267979878;38.52344571759469;42.721226962204085
1700599510276.0;82.2564697265625;81.23658124938422;38.52365019266302;42.712931056721196
1700599511278.0;82.27459716796875;81.2324532912228;38.52430433901228;42.70814895221052
1700599512279.0;81.62872314453125;79.6287839940493;53.15079604818977;26.47798794585952
1700599510276.0;92.37017822265625;81.23658124938422;38.52365019266302;42.712931056721196
1700599511278.0;92.54144287109375;81.2324532912228;38.52430433901228;42.70814895221052
1700599512279.0;93.30987548828125;79.6287839940493;53.15079604818977;26.47798794585952
1700599513280.0;82.2694091796875;80.89968393045838;41.909481583898014;38.99020234656035
1700599513280.0;92.7930908203125;80.89968393045838;41.909481583898014;38.99020234656035
1700599514282.0;82.49560546875;81.24573598185061;38.53350735865932;42.71222862319129
1700599515283.0;82.5067138671875;81.2745388871426;38.53487261063932;42.73966627650327
1700599516284.0;82.5321044921875;81.27057800083321;38.534659103995494;42.73591889683771
1700599514282.0;92.57952880859375;81.24573598185061;38.53350735865932;42.71222862319129
1700599515283.0;92.60595703125;81.2745388871426;38.53487261063932;42.73966627650327
1700599516284.0;92.83087158203125;81.27057800083321;38.534659103995494;42.73591889683771
1700599517285.0;82.5423583984375;81.2680314057393;38.53549647420151;42.73253493153779
1700599517285.0;92.9022216796875;81.2680314057393;38.53549647420151;42.73253493153779
1700599518287.0;82.57244873046875;81.27993090836658;38.53642239157035;42.74350851679623
1700599519288.0;82.50653076171875;81.26897428528238;38.53564976512583;42.73332452015655
1700599520289.0;82.568359375;81.26995315220212;38.536087910901266;42.73386524130085
1700599521291.0;82.5927734375;81.27842801279384;38.537831426670714;42.74059658612312
1700599518287.0;92.96478271484375;81.27993090836658;38.53642239157035;42.74350851679623
1700599519288.0;92.93389892578125;81.26897428528238;38.53564976512583;42.73332452015655
1700599520289.0;92.91485595703125;81.26995315220212;38.536087910901266;42.73386524130085
1700599521291.0;93.0821533203125;81.27842801279384;38.537831426670714;42.74059658612312
1700599522292.0;82.5296630859375;81.28667815055039;38.53715208052319;42.749526070027194
1700599523293.0;82.51715087890625;81.19869981143445;38.499978461619115;42.69872134981534
1700599524294.0;82.626220703125;81.26433783044327;38.54775689641093;42.71658093403235
1700599525295.0;82.986328125;81.49997871937148;38.64749481498404;42.85248390438745
1700599526297.0;83.61834716796875;81.8234849650349;38.83375958145014;42.98972538358476
1700599522292.0;93.11962890625;81.28667815055039;38.53715208052319;42.749526070027194
1700599523293.0;93.06298828125;81.19869981143445;38.499978461619115;42.69872134981534
1700599524294.0;93.1383056640625;81.26433783044327;38.54775689641093;42.71658093403235
1700599525295.0;93.14727783203125;81.49997871937148;38.64749481498404;42.85248390438745
1700599527298.0;83.59808349609375;81.7877308587061;38.80705043063341;42.9806804280727
1700599528299.0;83.6578369140625;81.87095501956047;38.83614862872036;43.03480639084011
1700599529300.0;83.63580322265625;81.84658970007997;38.832586607109846;43.014003092970135
1700599530302.0;83.73858642578125;81.80141947438405;38.8360418492513;42.96537762513275
1700599531303.0;83.63720703125;81.74513837476016;38.8097126631766;42.93542571158358
1700599526297.0;92.999267578125;81.8234849650349;38.83375958145014;42.98972538358476
1700599527298.0;93.10205078125;81.7877308587061;38.80705043063341;42.9806804280727
1700599528299.0;93.21051025390625;81.87095501956047;38.83614862872036;43.03480639084011
1700599529300.0;93.25311279296875;81.84658970007997;38.832586607109846;43.014003092970135
1700599532304.0;83.6800537109375;81.7820604488359;38.83756349847801;42.94449695035788
1700599533306.0;83.708740234375;81.83814315305189;38.837534148791875;43.00060900426001
1700599534307.0;83.6922607421875;81.86603554840944;38.838344695999254;43.02769085241019
1700599535308.0;83.62274169921875;81.76811418104947;38.80731573298971;42.96079844805976
1700599536309.0;17.85968017578125;0;0;0
1700599537311.0;9.20928955078125;0;0;0
1700599530302.0;93.27459716796875;81.80141947438405;38.8360418492513;42.96537762513275
1700599538312.0;10.0477294921875;0;0;0
1700599539313.0;13.0595703125;0;0;0
1700599531303.0;93.26251220703125;81.74513837476016;38.8097126631766;42.93542571158358
1700599540315.0;9.47381591796875;0;0;0
1700599532304.0;93.32177734375;81.7820604488359;38.83756349847801;42.94449695035788
