TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700510533.27727;#SYSTEM;194316043;134510576;1762545962;297171;111300608;1153413120
1700510533.27727;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700510533.27727;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700510534.28131;#SYSTEM;646085158;281889369;63745119705;1010693;119132160;1197817856
1700510534.28131;/sys/fs/cgroup/custom.slice/pg1;109811873;20875819;47054661;49351;1560576;8863744
1700510534.28131;/sys/fs/cgroup/custom.slice/pg2;397181475;91845324;150360708;279214;6266880;35454976
1700510535.23444;#SYSTEM;30949787596;65698769180;53893165824;42750892;135577600;1197785088
1700510535.23444;/sys/fs/cgroup/custom.slice/pg1;6133694984;22023539763;1998675841;811580;1781760;8863744
1700510535.23444;/sys/fs/cgroup/custom.slice/pg2;24403581184;43443887636;7963772665;41041370;19795968;35454976
1700510536.22404;#SYSTEM;31061908530;68987331534;53947158880;43593427;135876608;1197789184
1700510536.22404;/sys/fs/cgroup/custom.slice/pg1;6171270155;23481316137;1997657763;762725;1781760;8863744
1700510536.22404;/sys/fs/cgroup/custom.slice/pg2;24685137854;45244920556;7991104835;42414384;19795968;35454976
1700510537.21273;#SYSTEM;31054512027;69024225610;53947523751;43580068;135933952;1197789184
1700510537.21273;/sys/fs/cgroup/custom.slice/pg1;6168476278;23486105762;1997049933;654713;1781760;8863744
1700510537.21273;/sys/fs/cgroup/custom.slice/pg2;24684204475;45259706014;7991629403;42423105;19795968;35454976
1700510538.20288;#SYSTEM;31056015188;69037152619;53949152527;43412481;138141696;1197793280
1700510538.20288;/sys/fs/cgroup/custom.slice/pg1;6168861264;23473982908;1997052482;593094;1781760;8863744
1700510538.20288;/sys/fs/cgroup/custom.slice/pg2;24685839412;45265625186;7991695321;42428454;19795968;35454976
1700510539.19339;#SYSTEM;31049593932;69017612226;53947231330;43419369;138326016;1197801472
1700510539.19339;/sys/fs/cgroup/custom.slice/pg1;6169046963;23484466575;1997104502;593690;1781760;8863744
1700510539.19339;/sys/fs/cgroup/custom.slice/pg2;24684262729;45257481718;7991920827;42419434;19795968;35454976
1700510540.18515;#SYSTEM;31056218661;68979817159;53950381612;43444247;138653696;1197813760
1700510540.18515;/sys/fs/cgroup/custom.slice/pg1;6172302694;23471060283;1998279655;573716;1781760;8863744
1700510540.18515;/sys/fs/cgroup/custom.slice/pg2;24684581930;45263314282;7993295836;42419622;19795968;35454976
1700510541.17538;#SYSTEM;31049193924;68940612418;53944800965;43383177;138653696;1197813760
1700510541.17538;/sys/fs/cgroup/custom.slice/pg1;6175445902;23478942974;1998993181;649865;1781760;8863744
1700510541.17538;/sys/fs/cgroup/custom.slice/pg2;24682241254;45213764674;7991676095;42391303;19795968;35454976
1700510542.16526;#SYSTEM;31044305470;68924828860;53947466203;43430321;138653696;1197817856
1700510542.16526;/sys/fs/cgroup/custom.slice/pg1;6175831781;23482350315;1998994050;641345;1781760;8863744
1700510542.16526;/sys/fs/cgroup/custom.slice/pg2;24683473374;45214052602;7991645861;42382002;19795968;35454976
1700510543.15609;#SYSTEM;31051764653;68917185405;53949040458;43618882;138653696;1197817856
1700510543.15609;/sys/fs/cgroup/custom.slice/pg1;6176322698;23484197639;1999086313;762165;1781760;8863744
1700510543.15609;/sys/fs/cgroup/custom.slice/pg2;24688708948;45225445032;7992271040;42379287;19795968;35454976
1700510544.14794;#SYSTEM;31057324436;68964247044;53951740989;43557759;138653696;1197821952
1700510544.14794;/sys/fs/cgroup/custom.slice/pg1;6175655726;23460124511;1998940129;775694;1781760;8863744
1700510544.14794;/sys/fs/cgroup/custom.slice/pg2;24693962403;45234907977;7993184065;42399748;19795968;35454976
1700510545.13760;#SYSTEM;31048083778;68924645475;53944977979;43584840;138653696;1197834240
1700510545.13760;/sys/fs/cgroup/custom.slice/pg1;6168195268;23434764650;1996807565;759602;1781760;8863744
1700510545.13760;/sys/fs/cgroup/custom.slice/pg2;24680434828;45213627017;7990882372;42364508;19795968;35454976
1700510546.12879;#SYSTEM;31054352336;68945006770;53951575791;43569147;138690560;1197834240
1700510546.12879;/sys/fs/cgroup/custom.slice/pg1;6168935896;23429575724;1997358520;769511;1781760;8863744
1700510546.12879;/sys/fs/cgroup/custom.slice/pg2;24684654144;45220315393;7992669894;42383315;19795968;35454976
1700510547.11893;#SYSTEM;31051851530;68915458879;53949068000;43488554;138944512;1197842432
1700510547.11893;/sys/fs/cgroup/custom.slice/pg1;6168733763;23453328154;1996972824;709205;1781760;8863744
1700510547.11893;/sys/fs/cgroup/custom.slice/pg2;24685623532;45217334524;7991690805;42392135;19795968;35454976
1700510548.11058;#SYSTEM;31048215390;68882650026;53949217463;43375401;138977280;1197842432
1700510548.11058;/sys/fs/cgroup/custom.slice/pg1;6171098643;23422215271;1997467519;582174;1781760;8863744
1700510548.11058;/sys/fs/cgroup/custom.slice/pg2;24691388551;45232544361;7993014822;42388372;19795968;35454976
1700510549.11252;#SYSTEM;29584171731;66209926896;54488232674;40900835;131555328;1184550912
1700510549.11252;/sys/fs/cgroup/custom.slice/pg1;6201257809;23556433054;2000449603;727543;1781760;8863744
1700510549.11252;/sys/fs/cgroup/custom.slice/pg2;23181737160;42404181129;7475652492;39746469;12374016;22159360
1700510550.13426;#SYSTEM;5778839049;15095530730;62339725072;6114217;117399552;1153548288
1700510550.13426;/sys/fs/cgroup/custom.slice/pg1;2432662159;9203969119;734509537;369490;0;0
1700510550.13426;/sys/fs/cgroup/custom.slice/pg2;3079648722;5545339295;953028952;5221680;0;0
1700510551.12326;#SYSTEM;45435093;41275544;63950335100;146161;117399552;1153548288
1700510551.12326;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700510551.12326;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700510552.10905;#SYSTEM;173776725;220295596;63940528759;296931;117399552;1153548288
1700510552.10905;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700510552.10905;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700510553.10256;#SYSTEM;187187106;246461104;63946306000;354440;117399552;1153548288
1700510553.10256;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700510553.10256;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
