FULL;PG1;PG2
14.137874;0;0
49.711068;0;0
51.1901;7.27291;43.217867999999996
51.312532;7.430503;43.321233
51.28516;7.064071;44.079803999999996
51.127628;7.264034;43.165127999999996
51.440252;7.448998;43.850706
51.182416;7.049919;43.568501999999995
51.21503;7.236906;43.421436
51.378908;7.399679;43.141526999999996
51.117384;7.002381;43.694858999999994
51.339704;7.434438;43.344177
51.24841;7.281194;43.687167
51.233052;7.018226;43.372638
51.31385;7.550266;43.623759
51.17856;7.150976;43.326504
51.2944;7.045934;43.966629
51.18;7.489755;42.858045000000004
51.412908;7.223301;43.764705
51.191384;7.133225;43.638558
51.312372;7.390096;43.503966
51.403404;7.221965;43.756614
51.091388;7.099893;43.017
51.411084;7.444774;43.825839
51.234376;7.158775;43.373757
51.185548;7.171601;43.451465999999996
51.41204;7.544158;43.588467
51.12437;6.958594;43.881747000000004
51.47028;7.352897;43.284978
51.340132;7.334304;0
14.607003;0;0
13.914291;0;0
13.826594;0;0
