timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684462142974,sensor,/pg,24.291694359753265,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.291694359753265,0.9932497692470352,cpu
1684462143476,sensor,/pg,24.29559994544536,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.29559994544536,0.9901185207582577,cpu
1684462143979,sensor,/pg,24.289295452359827,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.289295452359827,0.9951366218776742,cpu
1684462144481,sensor,/pg,24.292201944839572,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.292201944839572,0.9908529136647022,cpu
1684462144984,sensor,/pg,24.292748939399377,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.292748939399377,0.9933556533428717,cpu
1684462145486,sensor,/pg,24.291782223768923,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.291782223768923,0.9905001851935405,cpu
1684462145989,sensor,/pg,24.29294280624742,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.29294280624742,0.9916981990972583,cpu
1684462146491,sensor,/pg,24.294313847008258,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.294313847008258,0.986686579040913,cpu
1684462146994,sensor,/pg,24.293957690261788,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.293957690261788,0.9929636393632556,cpu
1684462147496,sensor,/pg,24.300267234551438,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.300267234551438,0.9900014567040879,cpu
1684462147999,sensor,/pg,24.292028663796522,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.292028663796522,0.9931201765651699,cpu
1684462148501,sensor,/pg,24.29660623734381,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.29660623734381,0.9901710807572845,cpu
1684462149004,sensor,/pg,24.29012578828177,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.29012578828177,0.9907027017684715,cpu
1684462149506,sensor,/pg,24.294823113399875,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.294823113399875,0.9931628103842094,cpu
1684462150009,sensor,/pg,24.295820000523516,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.295820000523516,0.9906051118006268,cpu
1684462150512,sensor,/pg,24.294809543160635,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.294809543160635,0.9938840855391478,cpu
1684462151014,sensor,/pg,24.294816393937495,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.294816393937495,0.9903657756566007,cpu
1684462151516,sensor,/pg,24.297702451863383,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.297702451863383,0.9948498764848234,cpu
1684462152019,sensor,/pg,24.294113703051845,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.294113703051845,0.9901135499328594,cpu
1684462152521,sensor,/pg,24.284955884062196,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.284955884062196,0.9946667979162792,cpu
1684462153024,sensor,/pg,24.284479354755597,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.284479354755597,0.9910762268403327,cpu
1684462153526,sensor,/pg,24.28560611293988,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.28560611293988,0.9942192415950256,cpu
1684462154029,sensor,/pg,24.302049678389544,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.302049678389544,0.9902210452888839,cpu
1684462154531,sensor,/pg,24.295834293221354,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.295834293221354,0.9927376185479762,cpu
1684462155034,sensor,/pg,24.294268919883073,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.294268919883073,0.9890480329346076,cpu
1684462155536,sensor,/pg,24.294224723075715,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.294224723075715,0.9927255566007361,cpu
1684462156039,sensor,/pg,24.290265142403506,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.290265142403506,0.9863444316918756,cpu
1684462156541,sensor,/pg,24.29995701628233,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.29995701628233,0.9924200773398615,cpu
1684462157044,sensor,/pg,24.29503647281209,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.29503647281209,0.9891476102350343,cpu
1684462157546,sensor,/pg,24.28760338542439,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.28760338542439,0.9925671826701155,cpu
1684462158048,sensor,/pg,24.275442963149395,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.275442963149395,0.9895608999282551,cpu
1684462158551,sensor,/pg,24.29472464629498,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.29472464629498,0.993224457803427,cpu
1684462159052,sensor,/pg,24.22271714590485,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.22271714590485,0.9899498144482147,cpu
1684462159555,sensor,/pg,24.306036411782575,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.306036411782575,0.9942675327034058,cpu
1684462160057,sensor,/pg,24.272495445693732,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.272495445693732,0.9894074298045155,cpu
1684462160559,sensor,/pg,24.294211352734163,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.294211352734163,0.9926043078512202,cpu
1684462161061,sensor,/pg,24.237333369667898,0,d5f3116ddae1abe18cdd2ef933819b06fb9e4bad,24.237333369667898,0.9898871995784997,cpu
