timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684335750590,cpu,/pg,0.0,0,e956d347c25c9ec9490393f30f941b2d5f9d3d19,0.0,0.0,cpu
1684335751092,cpu,/pg,0.0,0,e956d347c25c9ec9490393f30f941b2d5f9d3d19,0.0,0.0,cpu
1684335751593,cpu,/pg,0.0,0,e956d347c25c9ec9490393f30f941b2d5f9d3d19,0.0,0.0,cpu
1684335752095,cpu,/pg,0.0,0,e956d347c25c9ec9490393f30f941b2d5f9d3d19,0.0,0.0,cpu
1684335752597,cpu,/pg,0.0,0,e956d347c25c9ec9490393f30f941b2d5f9d3d19,0.0,0.0,cpu
1684335753099,cpu,/pg,0.0,0,e956d347c25c9ec9490393f30f941b2d5f9d3d19,0.0,0.0,cpu
1684335753600,cpu,/pg,0.0,0,e956d347c25c9ec9490393f30f941b2d5f9d3d19,0.0,0.0,cpu
1684335754102,cpu,/pg,0.0,0,e956d347c25c9ec9490393f30f941b2d5f9d3d19,0.0,0.0,cpu
1684335754604,cpu,/pg,0.0,0,e956d347c25c9ec9490393f30f941b2d5f9d3d19,0.0,0.0,cpu
1684335755105,cpu,/pg,0.0,0,e956d347c25c9ec9490393f30f941b2d5f9d3d19,0.0,0.0,cpu
1684335755607,cpu,/pg,0.0,0,e956d347c25c9ec9490393f30f941b2d5f9d3d19,0.0,0.0,cpu
1684335756109,cpu,/pg,0.0,0,e956d347c25c9ec9490393f30f941b2d5f9d3d19,0.0,0.0,cpu
1684335756611,cpu,/pg,0.0,0,e956d347c25c9ec9490393f30f941b2d5f9d3d19,0.0,0.0,cpu
1684335757112,cpu,/pg,0.0,0,e956d347c25c9ec9490393f30f941b2d5f9d3d19,0.0,0.0,cpu
1684335757614,cpu,/pg,0.0,0,e956d347c25c9ec9490393f30f941b2d5f9d3d19,0.0,0.0,cpu
1684335758116,cpu,/pg,0.0,0,e956d347c25c9ec9490393f30f941b2d5f9d3d19,0.0,0.0,cpu
1684335758617,cpu,/pg,0.0,0,e956d347c25c9ec9490393f30f941b2d5f9d3d19,0.0,0.0,cpu
1684335759119,cpu,/pg,0.0,0,e956d347c25c9ec9490393f30f941b2d5f9d3d19,0.0,0.0,cpu
