TIMESTAMP;CPU;RAM;GPU
1699989333.905416;2.96802;0;0
1699989334.904332;34.5994;0;0
1699989335.902990;255.94;0;0
1699989336.901794;483.268;0;0
1699989337.900809;711.202;0;0
1699989338.899872;939.135;0;0
1699989339.898862;1166.85;0;0
1699989340.897898;1394.71;0;0
1699989341.896828;1622.77;0;0
1699989342.895890;1850.48;0;0
1699989343.894832;2078.25;0;0
1699989344.893955;2306.18;0;0
1699989345.893014;2535.41;0;0
1699989346.892026;2763.6;0;0
1699989347.891146;2992.25;0;0
1699989348.889971;3221.11;0;0
1699989349.888928;3451.26;0;0
1699989350.887717;3680.58;0;0
1699989351.886811;3910.04;0;0
1699989352.885600;4139.31;0;0
1699989353.884846;4369.15;0;0
1699989354.883901;4598.94;0;0
1699989355.882808;4828.62;0;0
1699989356.882088;5058.98;0;0
1699989357.881342;5289.71;0;0
1699989358.879861;5520;0;0
1699989359.879201;5750.26;0;0
1699989360.878338;5980.6;0;0
1699989361.880153;6155.24;0;0
1699989362.878658;6187.33;0;0
1699989363.877950;6217.65;0;0
1699989364.877070;6248.36;0;0
