TIMESTAMP;CPU;RAM;GPU
1700509194.385455;3.84235;0;0
1700509195.385597;34.8896;0;0
1700509196.384198;224.856;0;0
1700509197.382492;418.457;0;0
1700509198.381916;612.31;0;0
1700509199.379963;806.311;0;0
1700509200.378920;1000.27;0;0
1700509201.378408;1194.15;0;0
1700509202.377391;1388.28;0;0
1700509203.376716;1582.58;0;0
1700509204.375733;1776.17;0;0
1700509205.374091;1969.97;0;0
1700509206.374545;2163.86;0;0
1700509207.372993;2357.58;0;0
1700509208.371631;2551.32;0;0
1700509209.371726;2730.09;0;0
1700509210.372763;2844.5;0;0
1700509211.371990;2874.4;0;0
1700509212.371049;2902.84;0;0
1700509213.370149;2931.9;0;0
