TIMESTAMP;CPU;RAM;GPU
1700510952.58583;4.07178;0;0
1700510953.56967;35.7007;0;0
1700510954.56334;253.898;0;0
1700510955.55563;478.25;0;0
1700510956.54593;702.428;0;0
1700510957.53733;926.838;0;0
1700510958.52874;1151.33;0;0
1700510959.51677;1375.69;0;0
1700510960.51227;1600.18;0;0
1700510961.50426;1824.49;0;0
1700510962.49514;2049.51;0;0
1700510963.48698;2274.31;0;0
1700510964.47725;2499.35;0;0
1700510965.46576;2724.81;0;0
1700510966.46039;2950.32;0;0
1700510967.44885;3175.5;0;0
1700510968.43118;3400.76;0;0
1700510969.43558;3626.09;0;0
1700510970.45283;3699.72;0;0
1700510971.44571;3729.4;0;0
1700510972.43679;3758.83;0;0
1700510973.42809;3788.12;0;0
