FULL;PG1;PG2
42.061548;0;0
152.70139;76.220768;76.220768
153.50853;76.320624;76.320624
154.03482;76.36508;76.36508
154.23971;76.684152;76.684152
154.06282;76.856736;76.856736
153.96342;76.590056;76.590056
154.11542;76.579088;76.579088
153.72779;76.42963199999998;76.42963199999998
153.88075;76.50568;76.50568
153.50139;76.273976;76.273976
153.41317;76.273208;76.273208
153.43917;76.286136;76.286136
153.30731;76.177544;76.177544
153.05517;76.09522400000002;76.09522400000002
152.9001;75.672584;57.01359
152.80424;75.970464;56.891518000000005
152.88037;75.9654;56.97405
152.8746;76.307216;57.230411999999994
152.73186;75.93447200000001;56.95085400000001
152.74762;75.899432;56.924574
152.69424;75.915776;56.936831999999995
152.86074;75.99856;66.49874
152.60262;75.870232;56.902674
152.68931;75.870456;56.902842
152.74192;75.896608;56.922456000000004
152.87971;76.00798399999998;57.00598799999999
152.90027;76.06118400000001;57.045888000000005
152.83541;75.9002;56.925149999999995
148.45085;0;63.498090000000005
66.359816;0;0
32.491908;0;0
32.075596;0;0
