TIMESTAMP;CPU;RAM;GPU
1700518297.501410;3.69653;0;0
1700518298.501077;36.0751;0;0
1700518299.498284;248.001;0;0
1700518300.496985;467.472;0;0
1700518301.496109;686.967;0;0
1700518302.495104;906.806;0;0
1700518303.494222;1127.44;0;0
1700518304.493297;1347.94;0;0
1700518305.492300;1568.88;0;0
1700518306.491330;1789.39;0;0
1700518307.490424;2010.62;0;0
1700518308.489458;2231.77;0;0
1700518309.488541;2452.71;0;0
1700518310.487659;2673.37;0;0
1700518311.486696;2894.49;0;0
1700518312.485806;3114.45;0;0
1700518313.487281;3259.02;0;0
1700518314.486545;3289.92;0;0
1700518315.485809;3319.11;0;0
1700518316.484835;3347.28;0;0
