timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684452961616,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452962117,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452962619,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452963121,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452963622,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452964124,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452964625,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452965127,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452965628,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452966129,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452966631,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452967132,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452967634,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452968136,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452968637,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452969139,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452969641,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452970142,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452970644,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452971146,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452971648,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452972149,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452972651,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452973153,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452973655,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452974156,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452974658,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452975159,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452975661,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452976162,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452976663,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452977165,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452977666,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452978168,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452978670,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452979171,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452979673,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452980174,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452980675,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452981177,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452981679,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452982180,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452982682,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452983184,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452983685,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452984187,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452984688,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452985190,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452985692,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452986193,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452986695,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452987197,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452987699,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452988200,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452988702,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452989204,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452989705,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452990207,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452990709,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452991210,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452991712,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452992214,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452992715,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452993217,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452993719,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452994221,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452994722,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452995223,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452995725,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452996227,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452996729,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452997231,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452997733,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452998235,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452998737,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452999239,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684452999740,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684453000242,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
1684453000744,cpu,/pg1,0.0,0,cbefa7c11be10ced2a5fb0861bc3c9900544db4e,0.0,0.0,cpu
