TIMESTAMP;CPU;RAM;GPU
1700519088.868425;3.68488;0;0
1700519089.865473;36.45;0;0
1700519090.866922;245.229;0;0
1700519091.864529;460.569;0;0
1700519092.863552;676.403;0;0
1700519093.862701;892.147;0;0
1700519094.861665;1107.66;0;0
1700519095.860695;1323.73;0;0
1700519096.859923;1540.06;0;0
1700519097.859246;1756.56;0;0
1700519098.858491;1972.79;0;0
1700519099.857962;2190.17;0;0
1700519100.856662;2407.63;0;0
1700519101.856106;2625.13;0;0
1700519102.855129;2842.26;0;0
1700519103.854072;3059.83;0;0
1700519104.855348;3223.02;0;0
1700519105.854769;3255.95;0;0
1700519106.853779;3285.88;0;0
1700519107.852869;3313.93;0;0
