TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699895473.701244;0.604492;0;0;1200012;1200010;1200004;1901337;1815943;1200034
1699895474.823553;14.6119;0;0;1800839;3334480;3600000;3600000;3600000;3600000
1699895475.698937;82.7128;0;0;3584108;3599999;3599999;3600000;3599999;3599999
1699895476.697996;153.148;0;0;3599999;3599999;3600000;3599999;3599999;3599999
1699895477.697054;223.575;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895478.696114;294.084;0;0;3599999;3599999;3600000;3600000;3599999;3600000
1699895479.695179;364.51;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699895480.694238;434.952;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699895481.693301;505.39;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699895482.692365;575.895;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699895483.691428;646.339;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699895484.690488;716.778;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699895485.689551;787.217;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699895486.688613;857.731;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699895487.687679;928.171;0;0;3600000;3599999;3599999;3599999;3599999;3599999
1699895488.686737;998.608;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699895489.685802;1069.12;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699895490.684862;1139.56;0;0;3599999;3599999;3599999;3600000;3599999;3599999
1699895491.683924;1210;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699895492.682990;1280.44;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699895493.682053;1350.89;0;0;3599999;3600000;3600000;3600000;3600000;3600000
1699895494.681114;1421.4;0;0;3599999;3599999;3599999;3599999;3600000;3600000
1699895495.680177;1491.84;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699895496.679240;1562.29;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699895497.678304;1632.72;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699895498.677366;1703.23;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699895499.676430;1773.67;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699895500.675491;1844.11;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699895501.674553;1914.55;0;0;3599999;3600000;3600000;3600000;3599999;3599999
1699895502.673616;1985.06;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699895503.672677;2055.51;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699895504.671715;2125.94;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699895505.670777;2196.38;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699895506.669838;2266.9;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699895507.668902;2337.34;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699895508.667963;2407.78;0;0;3599999;3599999;3599999;3600000;3599999;3600000
1699895509.667292;2471.24;0;0;3600000;3598750;3599697;3590303;3597410;3598946
1699895510.791729;2487.73;0;0;1200254;1200175;1200143;1200042;1200743;1200902
1699895511.666133;2501.64;0;0;1575318;1200124;1200027;1200161;1200156;1200063
1699895512.665391;2515.57;0;0;1535258;1200065;1200022;1200122;1200096;1200099
1699895513.664331;2529.61;0;0;1402996;1200058;1200020;1200105;1200182;1200055
