TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700001604.693615;#SYSTEM;87736029;43563563;9403793;100961;147169280;1357381632
1700001604.693615;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700001605.693342;#SYSTEM;411258072;191072575;37971129;845163;153079808;1390759936
1700001605.693342;/sys/fs/cgroup/custom.slice/pg1;279672760;91105442;17917717;247975;5869568;33239040
1700001606.691020;#SYSTEM;25267492165;87639192499;15866580473;2173313;156590080;1390718976
1700001606.691020;/sys/fs/cgroup/custom.slice/pg1;25001861273;87548963893;15846359597;1542883;6709248;33239040
1700001607.690005;#SYSTEM;25551949633;90882851401;16450732574;1535282;156880896;1390718976
1700001607.690005;/sys/fs/cgroup/custom.slice/pg1;25308924350;90621109406;16399023669;1170762;6709248;33239040
1700001608.689025;#SYSTEM;25525697964;90510582662;16383336419;1502232;156917760;1390739456
1700001608.689025;/sys/fs/cgroup/custom.slice/pg1;25331772567;90294095010;16339846438;1144156;6709248;33239040
1700001609.688058;#SYSTEM;25524219831;90617298282;16402735794;1532758;159109120;1390739456
1700001609.688058;/sys/fs/cgroup/custom.slice/pg1;25321937493;90419631063;16362566725;1163344;6709248;33239040
1700001610.687030;#SYSTEM;25527227139;90572312558;16394561631;1538344;159297536;1390743552
1700001610.687030;/sys/fs/cgroup/custom.slice/pg1;25328559154;90356941191;16351220712;1160343;6709248;33239040
1700001611.686211;#SYSTEM;25517815600;90833484452;16441729475;1509958;159612928;1390743552
1700001611.686211;/sys/fs/cgroup/custom.slice/pg1;25327631275;90572724843;16390271420;1150375;6709248;33239040
1700001612.685208;#SYSTEM;25529335160;90825227158;16440310392;1490729;159612928;1390743552
1700001612.685208;/sys/fs/cgroup/custom.slice/pg1;25340059073;90583792988;16392271396;1135470;6709248;33239040
1700001613.684254;#SYSTEM;25508465019;90505880557;16382890850;1531027;159612928;1390755840
1700001613.684254;/sys/fs/cgroup/custom.slice/pg1;25301339233;90092877684;16303436513;1131336;6709248;33239040
1700001614.683142;#SYSTEM;25544272939;90672785229;16412723405;1493260;159612928;1390764032
1700001614.683142;/sys/fs/cgroup/custom.slice/pg1;25326964165;90294931848;16339996935;1132160;6709248;33239040
1700001615.682424;#SYSTEM;25546654370;90774169841;16431074509;1483769;159612928;1390768128
1700001615.682424;/sys/fs/cgroup/custom.slice/pg1;25347574643;90560174389;16387999083;1131854;6709248;33239040
1700001616.681475;#SYSTEM;25543586616;90773604697;16430928905;1486939;159612928;1390768128
1700001616.681475;/sys/fs/cgroup/custom.slice/pg1;25333175193;90418214087;16362308080;1131426;6709248;33239040
1700001617.680504;#SYSTEM;25516713792;90552357075;16390956352;1494272;159612928;1390768128
1700001617.680504;/sys/fs/cgroup/custom.slice/pg1;25309067173;90323693799;16345206258;1131477;6709248;33239040
