FULL;PG1;PG2
13.945681;0;0
45.288676;0;0
47.16565;15.519019;31.038038
47.21463;15.637;31.274
47.219948;15.536886;31.073772
47.21403;15.687243;31.374486
47.23817;15.542881;31.085762
47.211788;15.584473;31.168946
47.255264;15.751754;31.503508
47.229612;15.590357;31.180714
47.271576;15.706361;31.412722
47.26355;15.551232;31.102464
47.289172;15.611489;31.222978
47.281124;15.659021;31.318042
47.25421;15.598477;31.196954
47.30024;15.613671;31.227342
47.291412;15.71344;31.42688
47.268864;15.603313;31.206626
47.320384;15.569932;31.139864
47.223564;15.690409;31.380818
47.325204;15.623384;31.246768
47.26184;15.55067;31.10134
47.308096;15.617736;31.235472
47.24865;15.698745;31.245075
47.374016;15.638025;31.429364
47.305332;15.615352;31.230704
47.336412;15.677332;31.354664
47.24379;15.646657;31.293314
47.322864;15.570749;31.141498
47.257988;15.752663;31.505326
47.32443;15.673364;31.19456
42.55245;18.009748;0
33.07289;0;0
14.237709;0;0
13.693953;0;0
13.334586;0;0
