RAPL;ALL;PG1;PG2
0.0283203125;0;0;0
14.219482421875;0;0;0
13.83868408203125;0;0;0
13.886474609375;0;0;0
14.0841064453125;0;0;0
45.3221435546875;0;0;0
47.09698486328125;0;0;0
47.07440185546875;0;0;0
47.07470703125;0;0;0
47.1451416015625;0;0;0
47.13397216796875;0;0;0
47.073974609375;0;0;0
47.13250732421875;0;0;0
47.15234375;0;0;0
47.10986328125;0;0;0
47.184814453125;46.92693376291145;15.599388369842607;31.204443148563886
47.1690673828125;46.917280622650615;15.600435892364716;31.19340864274505
47.108154296875;46.92575197226814;15.59962135598306;31.20388695065225
47.16583251953125;46.92677721248915;15.600065953735058;31.19439903621708
47.1771240234375;47.06215576970178;15.599494809069046;31.203538424700543
47.1319580078125;46.92869294944009;15.599896493649668;31.1955607598508
47.17950439453125;46.92684134752024;15.599795280712263;31.202178093156096
47.1533203125;46.911000607759306;15.59936100105055;31.193886951794674
47.11767578125;46.9304588491064;15.600224955434713;31.20489218444831
47.17633056640625;46.92673725777156;15.599629815922512;31.198790248360233
47.20635986328125;46.913444813125444;15.599753108670573;31.19526481619337
47.1083984375;46.928827935263094;15.599994562471823;31.203189899506963
47.24896240234375;46.91422343748067;15.599620650840837;31.194449647436485
47.1759033203125;46.93451237223902;15.60017498808432;31.205051272036684
47.13677978515625;47.06079941478767;15.599870599247298;31.19367668694022
47.2161865234375;46.93106202651596;15.599862476518332;31.203933678318673
47.16888427734375;46.92372760822844;15.599677171191876;31.192540903397592
47.11663818359375;46.92914338560572;15.599385786350615;31.204441202784846
47.18408203125;46.92584647003233;15.59912614632568;31.193869440593883
47.1666259765625;46.926277551747695;15.59977519570701;31.20279464198926
47.14337158203125;46.92449026941769;15.600167647038896;31.195236918883527
38.9190673828125;28.660973499957265;15.599867903923261;12.936185075669654
27.87353515625;15.639111936426476;15.29676122287468;0.0
13.850830078125;0;0;0
13.85784912109375;0;0;0
13.761474609375;0;0;0
13.8233642578125;0;0;0
