FULL;PG1;PG2
13.906215;0;0
51.122096;0.239446;0
52.83156;13.427496999999999;38.902096
52.869136;12.99434;39.62
52.417372;12.821514;38.967349
53.106508;13.435058;39.164466
52.798636;13.008358;39.662742
52.67352;12.819337;39.219558
52.74506;13.373746;38.74637
52.718556;12.95733;39.507158000000004
52.712596;12.862882;39.093071
52.8053;13.484885;39.194385
53.134944;12.931636000000001;39.69116
52.602796;12.86687;39.23134
52.9848;13.5923;39.014935
52.890144;12.744612;39.763191000000006
52.686132;13.171531;39.012824
53.33689;13.334221;39.240711000000005
52.561456;12.757634;39.676244
52.94808;13.331346;39.113665
53.18085;13.35944;39.43604
52.89248;12.77596;39.733237
52.878904;13.251275;38.996610000000004
53.0102;13.284178;39.346473
53.01011;12.96373;39.78967
52.85074;13.08685;38.883044999999996
53.271828;13.413769;39.730306999999996
52.8902;12.872072;39.635787
52.964948;13.177882;39.280224000000004
53.334228;13.365379;13.1108
15.239912;0;0
13.716938;0;0
13.713946;0;0
