FULL;PG1;PG2
32.413262;0;0
231.57237;0.5390969999999999;12.578933000000003
238.65899;26.551188;212.10778400000007
239.36421;26.287856;212.05134500000008
239.45093;26.585516;211.77779800000002
239.13834;26.550808;212.40646399999991
239.50214;26.644988;212.37267600000018
240.07259;26.58033;213.18880500000006
240.16483;26.496774;212.45815199999993
240.16806;26.719076;212.90244400000003
240.3581;26.740216;213.67863599999998
240.45016;26.500572;212.79472900000007
240.56293;26.763004;213.3741320000002
240.79467;26.512836;205.9284689999999
240.59778;26.645212;212.8575260000001
241.03189;26.815176;214.27763599999994
241.37368;26.602356;200.31085199999993
241.19027;26.832796;207.22237300000006
241.55784;26.744774;201.01323200000004
241.65744;26.762568;200.4748519999999
241.51102;26.766964;207.20063500000015
241.58005;26.869368;201.52026000000004
241.91187;26.661672;200.7574899999999
241.7563;26.895768;200.98474799999988
241.6936;26.76657;201.17705200000012
241.69696;26.659092;200.4301180000001
236.03418;28.856636;64.730682
181.29301;16.720447;117.04312900000002
167.79898;20.70375;145.517784
167.51786;20.865912;145.47083999999998
167.50102;20.5703;145.167548
167.39626;20.850768;125.104608
167.49432;20.765376;145.357632
167.42515;20.8789;124.28856000000002
166.66888;20.7358;145.1506
165.54992;0;126.66772799999998
159.78462;0;91.552272
134.15067;0;84.39152
77.85168;0;0
30.215126;0;0
30.21457;0;0
29.828924;0;0
