TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701682037.328650;#SYSTEM;17300979;14850428;37348105;115866;139698176;900554752
1701682037.328650;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701682037.328650;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701682037.328650;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682038.334609;#SYSTEM;152099469;133821897;5988652243;612044;146227200;913596416
1701682038.334609;/sys/fs/cgroup/custom.slice/pg1;44072002;54663861;30583817;65431;3698688;6647808
1701682038.334609;/sys/fs/cgroup/custom.slice/pg2;18061376;13827256;14207648;36583;2048000;6529024
1701682038.334609;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682039.326566;#SYSTEM;7478984957;13833686984;3679070893;13363725;148000768;913829888
1701682039.326566;/sys/fs/cgroup/custom.slice/pg1;2187203669;4054412996;794139436;3807987;3698688;6647808
1701682039.326566;/sys/fs/cgroup/custom.slice/pg2;5273457635;9790939425;1479615950;9187419;3698688;6647808
1701682039.326566;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682040.325776;#SYSTEM;7500263292;13813980960;3740906119;13524947;148070400;913833984
1701682040.325776;/sys/fs/cgroup/custom.slice/pg1;2063019548;3817195289;754534467;3587340;3698688;6647808
1701682040.325776;/sys/fs/cgroup/custom.slice/pg2;5379420231;9981811289;1498905038;9374065;3698688;6647808
1701682040.325776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682041.324834;#SYSTEM;7487793851;13781751792;3750264347;13523874;148180992;913838080
1701682041.324834;/sys/fs/cgroup/custom.slice/pg1;2034477197;3762330155;745618351;3523206;3698688;6647808
1701682041.324834;/sys/fs/cgroup/custom.slice/pg2;5376263464;9951708365;1498022336;9326914;3698688;6647808
1701682041.324834;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682042.323999;#SYSTEM;7424820834;13650398424;3745281398;13365462;148910080;913838080
1701682042.323999;/sys/fs/cgroup/custom.slice/pg1;1958346171;3624377435;750749822;3408292;3698688;6647808
1701682042.323999;/sys/fs/cgroup/custom.slice/pg2;5376729571;9948185572;1498151053;9320499;3698688;6647808
