TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700010946.320146;#SYSTEM;117123663;85938116;16983159;187863;96493568;1410400256
1700010946.320146;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700010947.319787;#SYSTEM;398930961;311176784;61935670;965177;108204032;1447481344
1700010947.319787;/sys/fs/cgroup/custom.slice/pg1;204824112;91867925;18003643;282664;8884224;39407616
1700010948.315818;#SYSTEM;66746764891;93362779087;10191415249;129221036;120709120;1516728320
1700010948.315818;/sys/fs/cgroup/custom.slice/pg1;65957640973;92919692794;10100021984;126940656;21442560;106364928
1700010949.314694;#SYSTEM;67099208178;105482529467;11391005633;140759288;121036800;1516732416
1700010949.314694;/sys/fs/cgroup/custom.slice/pg1;66733898496;105118055556;11325149670;140037308;21442560;106364928
1700010950.313890;#SYSTEM;65866569219;103461014290;11173118401;138061042;121421824;1516736512
1700010950.313890;/sys/fs/cgroup/custom.slice/pg1;65502974063;103115460864;11109349566;137473047;21442560;106364928
1700010951.312948;#SYSTEM;66143919753;103887316846;11219267941;138267657;123617280;1516736512
1700010951.312948;/sys/fs/cgroup/custom.slice/pg1;65779104584;103546533962;11155809520;137828082;21442560;106364928
1700010952.312047;#SYSTEM;66087069462;103797438533;11209421223;138089240;124047360;1516748800
1700010952.312047;/sys/fs/cgroup/custom.slice/pg1;65743157878;103493634553;11150035892;137732783;21442560;106364928
1700010953.311011;#SYSTEM;66101773559;103744144235;11205003704;139401157;124112896;1516748800
1700010953.311011;/sys/fs/cgroup/custom.slice/pg1;65751085236;103431692635;11143559854;139262748;21442560;106364928
1700010954.310152;#SYSTEM;66098974046;103807629463;11210112453;138202057;124469248;1516748800
1700010954.310152;/sys/fs/cgroup/custom.slice/pg1;65759964390;103510011274;11151815818;137758822;21442560;106364928
1700010955.309193;#SYSTEM;66082482227;103767339018;11205813603;138329595;124469248;1516752896
1700010955.309193;/sys/fs/cgroup/custom.slice/pg1;65768810341;103506847258;11151517270;137962547;21442560;106364928
1700010956.308270;#SYSTEM;66085686266;103775539286;11206491501;138252995;124469248;1516752896
1700010956.308270;/sys/fs/cgroup/custom.slice/pg1;65760464333;103480479160;11148641007;138026488;21442560;106364928
1700010957.307299;#SYSTEM;65908437333;103669349389;11175451990;138174570;124469248;1516752896
1700010957.307299;/sys/fs/cgroup/custom.slice/pg1;65792600046;103616281956;11163314923;138058396;21442560;106364928
1700010958.306533;#SYSTEM;66039229591;103752825293;11198683391;138084347;124473344;1516765184
1700010958.306533;/sys/fs/cgroup/custom.slice/pg1;65775820762;103552624125;11156440803;137792544;21442560;106364928
1700010959.305453;#SYSTEM;66057283231;103722163397;11200771477;138251378;124493824;1516765184
1700010959.305453;/sys/fs/cgroup/custom.slice/pg1;65723122578;103435843680;11143903913;137839005;21442560;106364928
1700010960.304535;#SYSTEM;66050909527;103700016269;11198326902;138272479;124518400;1516765184
1700010960.304535;/sys/fs/cgroup/custom.slice/pg1;65729321204;103450690317;11145481101;137862980;21442560;106364928
1700010961.303628;#SYSTEM;66037469071;103689993687;11197155941;138253278;124518400;1516777472
1700010961.303628;/sys/fs/cgroup/custom.slice/pg1;65706841675;103409182076;11140999816;137840159;21442560;106364928
1700010962.302655;#SYSTEM;66024270137;103664637253;11194704651;138339331;124518400;1516777472
1700010962.302655;/sys/fs/cgroup/custom.slice/pg1;65699435600;103390063430;11138918576;138001268;21442560;106364928
1700010963.301768;#SYSTEM;66027429725;103660134312;11195017369;138386436;124518400;1516789760
1700010963.301768;/sys/fs/cgroup/custom.slice/pg1;65690896940;103385950516;11138514984;137861516;21442560;106364928
1700010964.300821;#SYSTEM;66035808124;103671476786;11195464065;138945697;124526592;1516789760
1700010964.300821;/sys/fs/cgroup/custom.slice/pg1;65707458690;103384738917;11138341424;138375383;21442560;106364928
1700010965.299815;#SYSTEM;66033934052;103684280524;11196497506;138264136;124526592;1516793856
1700010965.299815;/sys/fs/cgroup/custom.slice/pg1;65708232062;103409261199;11140994325;137835763;21442560;106364928
1700010966.299089;#SYSTEM;66089266651;103773986829;11206179857;138405300;124526592;1516797952
1700010966.299089;/sys/fs/cgroup/custom.slice/pg1;65743283157;103457423581;11146172065;137964342;21442560;106364928
1700010967.298057;#SYSTEM;66032241986;103657621344;11193771442;138813457;124526592;1516810240
1700010967.298057;/sys/fs/cgroup/custom.slice/pg1;65691432986;103360712140;11135768537;138430188;21442560;106364928
1700010968.297132;#SYSTEM;65803953839;103545142015;11158467744;138171704;124526592;1516810240
1700010968.297132;/sys/fs/cgroup/custom.slice/pg1;65722553492;103516349598;11152439892;138018298;21442560;106364928
1700010969.296157;#SYSTEM;65998753830;103634175681;11189604869;138183024;124796928;1516822528
1700010969.296157;/sys/fs/cgroup/custom.slice/pg1;65680357814;103376667939;11137464041;137868367;21442560;106364928
1700010970.295278;#SYSTEM;66037083432;103683469767;11196645941;138245230;124796928;1516822528
1700010970.295278;/sys/fs/cgroup/custom.slice/pg1;65706807110;103402051108;11140188998;137911010;21442560;106364928
1700010971.294482;#SYSTEM;66008473504;103647320177;11192778598;138156275;124796928;1516826624
1700010971.294482;/sys/fs/cgroup/custom.slice/pg1;65668531067;103340644818;11133616816;137755087;21442560;106364928
1700010972.293380;#SYSTEM;66000590471;103627419240;11190881792;138233905;124796928;1516830720
1700010972.293380;/sys/fs/cgroup/custom.slice/pg1;65671979676;103351791378;11134799554;137783246;21442560;106364928
1700010973.292449;#SYSTEM;65988356212;103611174413;11190202105;138198669;124796928;1516830720
1700010973.292449;/sys/fs/cgroup/custom.slice/pg1;65636600578;103273495279;11126379122;137873087;21442560;106364928
1700010974.291447;#SYSTEM;65994933627;103625079353;11190497578;138159883;124796928;1516843008
1700010974.291447;/sys/fs/cgroup/custom.slice/pg1;65674399682;103352813129;11134894022;137890918;21442560;106364928
1700010975.290676;#SYSTEM;65986773219;103616403698;11189424092;138080908;124796928;1516843008
1700010975.290676;/sys/fs/cgroup/custom.slice/pg1;65655463573;103332678586;11132758703;137680901;21442560;106364928
1700010976.289823;#SYSTEM;65127038333;101975153038;11013967258;136156756;120770560;1496903680
1700010976.289823;/sys/fs/cgroup/custom.slice/pg1;64801684067;101728713202;10960630301;135684282;17416192;86421504
1700010977.288771;#SYSTEM;48547911376;87553097764;9459374582;114561588;118099968;1483608064
1700010977.288771;/sys/fs/cgroup/custom.slice/pg1;48175856030;87234734306;9398544704;113844181;14745600;73125888
1700010978.287794;#SYSTEM;44952899121;86845704274;9380281391;111615340;117657600;1481400320
