FULL;PG1;PG2
14.019575;0;0
55.81409;0;0
58.452172;28.733114;28.733114
58.48428;29.029726;28.888118
58.460636;29.230317;29.371526
58.449656;28.871014;28.871014
58.45855;29.1585;29.1585
58.46192;28.947162;28.947162
58.553136;29.276566;29.276566
58.539788;28.987092;28.845692
58.475424;28.955221;29.096466
58.50639;29.253196;29.253196
58.415216;29.065823;28.924038
58.512188;29.114074000000002;29.256094
58.47161;28.954688;28.954688
58.46377;29.018512;29.018512
58.511984;29.114658;29.114658
58.424704;28.85869;28.85869
58.527596;29.263796;29.263796
58.50237;28.897054;28.897054
58.46215;29.089862;29.089862
58.46062;29.159532;29.159532
58.48573;28.958952;28.958952
58.51721;28.97454;28.97454
58.483244;29.170818;29.170818
58.7426;28.880608;28.880608
58.563224;28.997324;28.997324
58.486812;29.172598;29.172598
58.514616;29.04375;29.04375
58.489068;29.103256;29.103256
58.457256;29.087426;29.087426
58.533708;28.982708;28.982708
58.500348;29.108868;29.108868
58.385884;29.19294;0
37.09125;0;0
14.070239;0;0
13.790219;0;0
13.766343;0;0
