TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699907176.168218;0.594788;0;0;1200007;1994265;1981943;1200034;1200024;1200023
1699907177.167696;14.3861;0;0;1200042;1213222;1497418;1200046;1200032;1200094
1699907178.167178;70.2983;0;0;3526935;1465040;3528763;3520446;3529080;1200017
1699907179.165644;128.626;0;0;3600000;1459052;3600000;3600000;3600000;1200027
1699907180.164767;187.085;0;0;3600000;1492465;3599999;3600000;3600000;1260451
1699907181.163926;245.491;0;0;3600000;1497551;3600000;3599999;3599999;1200188
1699907182.163064;303.887;0;0;3599999;1401444;3599999;3599999;3600000;1200216
1699907183.162218;362.349;0;0;3600000;1409314;3600000;3600000;3599999;1200112
1699907184.161372;420.747;0;0;3600000;1468805;3599999;3599999;3600000;1200214
1699907185.160449;479.169;0;0;3600000;1489269;3600000;3600000;3599999;1200189
1699907186.159608;537.642;0;0;3599999;1515880;3599999;3599999;3600000;1200206
1699907187.158748;596.165;0;0;3600000;1396950;3600000;3599999;3600000;1200134
1699907188.157900;654.576;0;0;3600000;1440143;3599999;3600000;3599999;1200220
1699907189.156989;712.974;0;0;3600000;1470944;3600000;3600000;3600000;1200195
1699907190.156027;771.435;0;0;3599999;1502547;3600000;3600000;3600000;1200227
1699907191.155182;829.852;0;0;3600000;1505904;3600000;3599999;3600000;1200179
1699907192.154330;888.263;0;0;3599999;1411270;3599999;3600000;3600000;1200224
1699907193.153482;946.735;0;0;3600000;1445551;3600000;3599999;3600000;1200097
1699907194.152568;1005.14;0;0;3599999;1472696;3599999;3600000;3599999;1200210
1699907195.151726;1063.55;0;0;3599999;1502453;3600000;3600000;3600000;1200230
1699907196.150868;1121.96;0;0;3600000;1514780;3599999;3600000;3600000;1200167
1699907197.150016;1180.46;0;0;3600000;1397504;3600000;3600000;3599999;1200186
1699907198.149106;1238.87;0;0;3599999;1432145;3600000;3599999;3600000;1200215
1699907199.148193;1297.3;0;0;3600000;1473930;3600000;3600000;3600000;1200126
1699907200.147342;1355.76;0;0;3600000;1518833;3599999;3599999;3600000;1200195
1699907201.146496;1414.21;0;0;3600000;1529557;3600000;3600000;3600000;1200176
1699907202.145640;1472.62;0;0;3599999;1409947;3600000;3600000;3600000;1200180
1699907203.144737;1531.42;0;0;3600000;2426240;3599999;3599999;3599999;1200131
1699907204.143887;1589.83;0;0;3600000;1484810;3599999;3600000;3599999;1200115
1699907205.143038;1648.29;0;0;3599999;1490922;3600000;3599999;3599999;1200176
1699907206.142181;1706.76;0;0;3600000;1486892;3600000;3599999;3600000;1200141
1699907207.141328;1765.21;0;0;3600000;1390110;3600000;3600000;3599999;1200149
1699907208.140412;1823.62;0;0;3599999;1425052;3599999;3600000;3599999;1200173
1699907209.139484;1882.14;0;0;3600000;1461208;3600000;3600000;3600000;1200214
1699907210.138648;1940.57;0;0;3600000;1466209;3600000;3599999;3599999;1200141
1699907211.137926;1996.99;0;0;3598633;1512633;3597108;3600000;3600000;1200082
1699907212.271733;2031.75;0;0;1200833;1200227;1200065;1200077;1200288;1200227
1699907213.136632;2045.45;0;0;1200115;1419639;1200031;1200137;1200163;1200051
1699907214.135737;2059.2;0;0;1200112;1499160;1200014;1200145;1200137;1200125
1699907215.134733;2072.86;0;0;1200069;1200006;1200007;1200131;1200158;1200102
