FULL;PG1;PG2
34.288796;0;0
128.69984;63.839786000000004;63.694033000000005
130.04156;64.505324;64.21078
129.96836;63.885236;64.47134
130.11282;64.54067;64.245964
129.962936;64.32063600000001;64.614336
130.11698;64.17534;64.17534
130.04347;64.211724;64.211724
130.02684;64.71924;64.130884
130.1138;64.319292;64.761855
130.330104;64.063048;64.20998099999998
130.13563;64.846744;64.257228
130.20835;64.220408;64.66229
130.33762;64.356964;64.504572
130.19837;64.658328;64.070524
130.38883;64.157229;48.451302
130.530744;64.603152;32.375156
130.5564;64.464992;48.348743999999996
130.70596;64.76020799999999;32.306008
130.68035;64.305375;32.226602
130.725144;65.1405;32.57025
131.00767;64.68782;48.515865000000005
131.08882;64.65466;32.32733
131.02216;64.77000299999999;48.466341
131.22176;64.939094;48.816285
131.201336;65.08296;48.812219999999996
131.31746;64.914296;48.685722
131.22237;64.720532;48.54039900000001
131.45077;65.055476;32.453304
128.28285;73.931428;0
73.512;0;0
31.013284;0;0
31.139308;0;0
29.686848;0;0
