TIMESTAMP;CPU;RAM;GPU
1700504896.813250;3.48755;0;0
1700504897.812397;33.2438;0;0
1700504898.811400;161.057;0;0
1700504899.810678;290.948;0;0
1700504900.809967;420.939;0;0
1700504901.808974;550.813;0;0
1700504902.807965;680.805;0;0
1700504903.807294;810.775;0;0
1700504904.806563;940.78;0;0
1700504905.805522;1070.72;0;0
1700504906.804712;1200.75;0;0
1700504907.803681;1330.76;0;0
1700504908.802993;1460.65;0;0
1700504909.802205;1590.65;0;0
1700504910.801362;1720.87;0;0
1700504911.800416;1851.02;0;0
1700504912.799578;1981.27;0;0
1700504913.798615;2111.42;0;0
1700504914.797971;2241.82;0;0
1700504915.796892;2372.21;0;0
1700504916.796078;2502.87;0;0
1700504917.795256;2633.5;0;0
1700504918.794285;2764.03;0;0
1700504919.793313;2894.73;0;0
1700504920.792667;3025.35;0;0
1700504921.791898;3156.29;0;0
1700504922.790839;3287.27;0;0
1700504923.790218;3418.23;0;0
1700504924.789435;3549.47;0;0
1700504925.788316;3680.7;0;0
1700504926.787549;3811.89;0;0
1700504927.786653;3943.05;0;0
1700504928.785859;4074.38;0;0
1700504929.785376;4199.17;0;0
1700504930.784961;4257.98;0;0
1700504931.783860;4287.74;0;0
1700504932.783294;4315.44;0;0
1700504933.782337;4345.57;0;0
