FULL;PG1;PG2
33.608724;0;0
214.26288;21.44652;64.33955999999999
217.28581;43.272586000000004;172.88526199999998
217.809;43.438856;173.75542399999998
219.02986;43.661804;174.647216
218.76605;43.547311;174.29219300000003
218.94022;43.643936;174.57574399999993
219.06234;43.853836;175.415344
219.23586;43.702868;174.811472
219.17866;43.691464;174.765856
219.31237;43.738684;174.954736
219.2295;43.49546;174.08490999999995
219.42154;43.822145;175.28858
219.61358;43.860502;175.44200800000004
218.84786;43.707573;174.72696500000004
213.01682;0;200.15320000000006
90.42968;0;0
28.803852;0;0
29.048232;0;0
28.564004;0;0
