TIMESTAMP;CPU;RAM;GPU
1700501577.20353;0.624268;0;0
1700501578.20213;14.8885;0;0
1700501579.18137;92.0941;0;0
1700501580.17169;171.781;0;0
1700501581.16227;251.554;0;0
1700501582.18866;331.502;0;0
1700501583.14375;410.97;0;0
1700501584.13414;490.674;0;0
1700501585.12458;570.462;0;0
1700501586.11574;650.18;0;0
1700501587.10579;729.883;0;0
1700501588.9669;809.621;0;0
1700501589.8708;889.47;0;0
1700501590.7767;969.254;0;0
1700501591.6815;1049.05;0;0
1700501592.5878;1128.87;0;0
1700501593.4954;1208.73;0;0
1700501594.4011;1288.64;0;0
1700501595.3065;1368.44;0;0
1700501596.2119;1448.26;0;0
1700501597.1211;1528.19;0;0
1700501598.263;1608.04;0;0
1700501598.999315;1687.94;0;0
1700501599.998887;1757.96;0;0
1700501600.998695;1776.76;0;0
1700501601.997799;1790.82;0;0
1700501602.996974;1804.82;0;0
1700501603.995926;1818.85;0;0
