TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699925796.545626;0.605896;0;0;1200022;1200060;1913176;1891985;1200055;1748273
1699925797.544947;14.3291;0;0;1200026;1200049;1210210;1227126;1200035;1200035
1699925798.544306;74.7881;0;0;3536135;3535242;3549997;1357920;3535509;3535868
1699925799.542928;137.64;0;0;3600000;3600000;3600000;1377875;3600000;3599999
1699925800.542072;200.328;0;0;3599999;3599999;3599999;1427461;3600000;3600000
1699925801.541159;263.013;0;0;3600000;3600000;3600000;1506211;3599999;3599999
1699925802.540250;326.093;0;0;3599999;3599999;3599999;2396182;3600000;3599999
1699925803.539401;388.787;0;0;3600000;3600000;3600000;1471420;3600000;3600000
1699925804.538548;451.497;0;0;3599999;3600000;3599999;1460520;3599999;3600000
1699925805.537691;514.273;0;0;3599999;3600000;3600000;1404458;3599999;3599999
1699925806.536782;577.007;0;0;3600000;3600000;3600000;1452458;3600000;3600000
1699925807.535944;639.751;0;0;3600000;3599999;3599999;1504657;3600000;3599999
1699925808.535097;702.557;0;0;3599999;3599999;3600000;1490003;3599999;3600000
1699925809.534251;765.302;0;0;3600000;3599999;3599999;1521405;3600000;3599999
1699925810.533395;828.028;0;0;3599999;3600000;3600000;1528403;3600000;3600000
1699925811.532479;890.803;0;0;3600000;3599999;3599999;1522376;3600000;3600000
1699925812.531641;953.508;0;0;3600000;3600000;3599999;1519389;3600000;3600000
1699925813.530781;1016.21;0;0;3600000;3600000;3600000;1527072;3599999;3600000
1699925814.529938;1079;0;0;3600000;3599999;3599999;1536402;3600000;3600000
1699925815.529027;1141.7;0;0;3600000;3600000;3600000;1397646;3600000;3599999
1699925816.528112;1204.45;0;0;3599999;3600000;3599999;1450530;3599999;3599999
1699925817.527265;1267.19;0;0;3600000;3599999;3599999;1494512;3600000;3600000
1699925818.526415;1330;0;0;3600000;3600000;3600000;1482995;3600000;3600000
1699925819.525564;1392.76;0;0;3599999;3600000;3599999;1529599;3600000;3599999
1699925820.524647;1455.52;0;0;3600000;3600000;3599999;1419470;3600000;3600000
1699925821.523806;1518.34;0;0;3599999;3599999;3600000;1459012;3600000;3600000
1699925822.522949;1581.1;0;0;3600000;3600000;3599999;1504553;3599999;3600000
1699925823.522102;1643.88;0;0;3599999;3600000;3600000;1488483;3600000;3599999
1699925824.521188;1706.72;0;0;3600000;3599999;3600000;1523555;3600000;3600000
1699925825.520270;1769.48;0;0;3600000;3600000;3600000;1419613;3599999;3599999
1699925826.519422;1832.26;0;0;3600000;3599999;3599999;1462381;3600000;3600000
1699925827.518573;1895.02;0;0;3599999;3600000;3599999;1500139;3600000;3599999
1699925828.517725;1957.86;0;0;3600000;3599999;3600000;1517353;3600000;3600000
1699925829.516813;2020.63;0;0;3600000;3600000;3600000;1503389;3599999;3600000
1699925830.516064;2078.84;0;0;3599999;3592838;3599999;1429174;3600000;3598224
1699925831.639725;2094.53;0;0;1200193;1199897;1200575;1200310;1200164;1200238
1699925832.514717;2108.34;0;0;1200029;1200120;1200030;1440401;1200124;1200090
1699925833.513769;2122.13;0;0;1200047;1200099;1200057;1488478;1200209;1200064
1699925834.513012;2135.88;0;0;1200031;1200101;1200114;1504470;1352568;1200109
