TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699925796.545626;#SYSTEM;17328399;14081754;1957418;33525
1699925796.545626;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699925796.545626;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699925796.545626;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925797.544947;#SYSTEM;35542247;19434467;3805527;121070
1699925797.544947;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699925797.544947;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699925797.544947;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925798.544306;#SYSTEM;17631854255;53803551502;11449242827;21544431
1699925798.544306;/sys/fs/cgroup/custom.slice/pg1;7019013266;13693550445;1476697934;20667546
1699925798.544306;/sys/fs/cgroup/custom.slice/pg2;10555501605;40050949579;9961226703;651993
1699925798.544306;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925799.542928;#SYSTEM;17976225482;55064914177;11691132844;19111087
1699925799.542928;/sys/fs/cgroup/custom.slice/pg1;7171931531;14203606043;1530123549;18477295
1699925799.542928;/sys/fs/cgroup/custom.slice/pg2;10758104033;40806307103;10150592203;452597
1699925799.542928;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925800.542072;#SYSTEM;17989081985;54966247156;11665043087;19111530
1699925800.542072;/sys/fs/cgroup/custom.slice/pg1;7176588695;14213400383;1531154831;18478718
1699925800.542072;/sys/fs/cgroup/custom.slice/pg2;10765445521;40692835169;10122361606;452214
1699925800.542072;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925801.541159;#SYSTEM;17988818409;54942408611;11659171758;19114842
1699925801.541159;/sys/fs/cgroup/custom.slice/pg1;7176196578;14212566783;1531082457;18481539
1699925801.541159;/sys/fs/cgroup/custom.slice/pg2;10764709464;40669101020;10116460547;451576
1699925801.541159;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925802.540250;#SYSTEM;18135478993;55244493876;11723044930;20869313
1699925802.540250;/sys/fs/cgroup/custom.slice/pg1;7175530509;14211300044;1530958130;18469631
1699925802.540250;/sys/fs/cgroup/custom.slice/pg2;10763376656;40674402920;10117774402;1094982
1699925802.540250;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925803.539401;#SYSTEM;17990153235;54771977870;11616780448;22313960
1699925803.539401;/sys/fs/cgroup/custom.slice/pg1;7176451751;14212452247;1531072214;18487879
1699925803.539401;/sys/fs/cgroup/custom.slice/pg2;10765290102;40498362195;10073989415;3639247
1699925803.539401;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925804.538548;#SYSTEM;17989767662;54800449289;11623693445;22236257
1699925804.538548;/sys/fs/cgroup/custom.slice/pg1;7176702170;14213806519;1531210179;18478635
1699925804.538548;/sys/fs/cgroup/custom.slice/pg2;10765391395;40525969978;10080853029;3575695
1699925804.538548;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925805.537691;#SYSTEM;17988919362;55069901150;11700718222;22978162
1699925805.537691;/sys/fs/cgroup/custom.slice/pg1;7175938597;14142924697;1523586936;19506620
1699925805.537691;/sys/fs/cgroup/custom.slice/pg2;10764787253;40866194345;10165488253;3292677
1699925805.537691;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925806.536782;#SYSTEM;17988110194;55107213407;11700236644;22234108
1699925806.536782;/sys/fs/cgroup/custom.slice/pg1;7176252312;14212244439;1531040654;18486225
1699925806.536782;/sys/fs/cgroup/custom.slice/pg2;10764824274;40834431570;10157585911;3572297
1699925806.536782;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925807.535944;#SYSTEM;17988953737;55098065991;11697770983;22483950
1699925807.535944;/sys/fs/cgroup/custom.slice/pg1;7176690905;14213599116;1531199318;18479060
1699925807.535944;/sys/fs/cgroup/custom.slice/pg2;10765250517;40823912183;10154970355;3829895
1699925807.535944;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925808.535097;#SYSTEM;17989394272;55106131228;11699728337;22325192
1699925808.535097;/sys/fs/cgroup/custom.slice/pg1;7176843438;14213999354;1531233016;18483791
1699925808.535097;/sys/fs/cgroup/custom.slice/pg2;10765564880;40831861268;10156948109;3668082
1699925808.535097;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925809.534251;#SYSTEM;17990551766;54897674227;11673709347;25197588
1699925809.534251;/sys/fs/cgroup/custom.slice/pg1;7173755272;14030405312;1511532323;21111784
1699925809.534251;/sys/fs/cgroup/custom.slice/pg2;10765384665;40803210327;10149815941;3879077
1699925809.534251;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925810.533395;#SYSTEM;17990158599;54971570235;11666640395;22589349
1699925810.533395;/sys/fs/cgroup/custom.slice/pg1;7176665441;14211841375;1531110078;18475318
1699925810.533395;/sys/fs/cgroup/custom.slice/pg2;10765511613;40698791134;10123840286;3932279
1699925810.533395;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925811.532479;#SYSTEM;17987124955;55213291581;11726918649;20239798
1699925811.532479;/sys/fs/cgroup/custom.slice/pg1;7175907579;14210632784;1530946208;18481723
1699925811.532479;/sys/fs/cgroup/custom.slice/pg2;10764480782;40942336232;10184429190;1590261
1699925811.532479;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925812.531641;#SYSTEM;17989015524;55313186247;11751248499;19087497
1699925812.531641;/sys/fs/cgroup/custom.slice/pg1;7176804965;14213449758;1531181821;18486023
1699925812.531641;/sys/fs/cgroup/custom.slice/pg2;10764464534;41038193470;10208272513;429333
1699925812.531641;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925813.530781;#SYSTEM;17989001981;55349332378;11760385419;18794492
1699925813.530781;/sys/fs/cgroup/custom.slice/pg1;7176694926;14212836191;1531110386;18490458
1699925813.530781;/sys/fs/cgroup/custom.slice/pg2;10765455388;41076196984;10217728814;136542
1699925813.530781;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925814.529938;#SYSTEM;17989632989;55336610942;11757013464;18733847
1699925814.529938;/sys/fs/cgroup/custom.slice/pg1;7176791202;14214125022;1531254891;18476305
1699925814.529938;/sys/fs/cgroup/custom.slice/pg2;10765600258;41061674085;10214114966;87677
1699925814.529938;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925815.529027;#SYSTEM;17987352266;55350171243;11760552057;18736985
1699925815.529027;/sys/fs/cgroup/custom.slice/pg1;7176130765;14212924111;1531107253;18474263
1699925815.529027;/sys/fs/cgroup/custom.slice/pg2;10764640718;41076916302;10217906982;96988
1699925815.529027;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699925816.528112;#SYSTEM;17987753288;55191955349;11738738757;20613029
1699925816.528112;/sys/fs/cgroup/custom.slice/pg1;7176040163;14088634045;1517739726;20332509
1699925816.528112;/sys/fs/cgroup/custom.slice/pg2;10764743028;41042748379;10209405954;112491
