TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES
1701766516.425810;#SYSTEM;37584305;35163341;34181436;289949
1701766516.425810;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766516.425810;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766516.425810;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766517.553759;#SYSTEM;67515103;38253132;5995911073;286651
1701766517.553759;/sys/fs/cgroup/custom.slice/pg1;3458756;2031965;2981034;4904
1701766517.553759;/sys/fs/cgroup/custom.slice/pg2;13044229;7733551;11028123;18359
1701766517.553759;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766518.425778;#SYSTEM;6750210664;16118583445;3954080880;61618466
1701766518.425778;/sys/fs/cgroup/custom.slice/pg1;1373557287;1788625010;530673246;25339005
1701766518.425778;/sys/fs/cgroup/custom.slice/pg2;5299259874;14262930010;1492782586;35755130
1701766518.425778;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766519.421744;#SYSTEM;6745894763;16247115694;3996375594;60926616
1701766519.421744;/sys/fs/cgroup/custom.slice/pg1;1302132507;1702762604;498963775;24185739
1701766519.421744;/sys/fs/cgroup/custom.slice/pg2;5377453076;14490062297;1498252538;36319296
1701766519.421744;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766520.421777;#SYSTEM;6778717575;16290264484;3999753464;61567780
1701766520.421777;/sys/fs/cgroup/custom.slice/pg1;1318974021;1725332232;495508735;24515267
1701766520.421777;/sys/fs/cgroup/custom.slice/pg2;5380154676;14497448655;1499017199;36337684
1701766520.421777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766521.421759;#SYSTEM;6709793245;16198713642;3996218778;60238665
1701766521.421759;/sys/fs/cgroup/custom.slice/pg1;1262073060;1650291196;499395199;23441500
1701766521.421759;/sys/fs/cgroup/custom.slice/pg2;5380563810;14498607362;1499120887;36340332
1701766521.421759;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766522.421777;#SYSTEM;6778899811;16290197966;3993720888;61582472
1701766522.421777;/sys/fs/cgroup/custom.slice/pg1;1332136493;1742180996;501416660;24752734
1701766522.421777;/sys/fs/cgroup/custom.slice/pg2;5379836911;14496566880;1498943605;36335256
1701766522.421777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766523.421777;#SYSTEM;6697720325;16183972222;3995496836;60043808
1701766523.421777;/sys/fs/cgroup/custom.slice/pg1;1259741899;1647468048;499846318;23404100
1701766523.421777;/sys/fs/cgroup/custom.slice/pg2;5380341313;14497990959;1499071302;36338798
1701766523.421777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766524.417755;#SYSTEM;6731069975;16230241789;3996151405;60638556
1701766524.417755;/sys/fs/cgroup/custom.slice/pg1;1268019393;1658266758;499910093;23555632
1701766524.417755;/sys/fs/cgroup/custom.slice/pg2;5378178253;14492159608;1498469096;36324172
1701766524.417755;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766525.417781;#SYSTEM;6740005727;16242998578;3997721688;60792446
1701766525.417781;/sys/fs/cgroup/custom.slice/pg1;1287957981;1684776166;498457659;23935316
1701766525.417781;/sys/fs/cgroup/custom.slice/pg2;5377366006;14489911206;1498229759;36318459
1701766525.417781;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766526.417756;#SYSTEM;6724848738;16214236497;3995503083;60636475
1701766526.417756;/sys/fs/cgroup/custom.slice/pg1;1275846376;1669755445;498383785;23716077
1701766526.417756;/sys/fs/cgroup/custom.slice/pg2;5385312683;14511395741;1500442289;36372286
1701766526.417756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766527.417783;#SYSTEM;6809074764;16331029810;4000216578;62145164
1701766527.417783;/sys/fs/cgroup/custom.slice/pg1;1342363572;1756176844;494869229;24948252
1701766527.417783;/sys/fs/cgroup/custom.slice/pg2;5380133557;14497372413;1499018753;36337187
1701766527.417783;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766528.417758;#SYSTEM;6744087285;16246111513;3997155785;60901571
1701766528.417758;/sys/fs/cgroup/custom.slice/pg1;1277430077;1670359083;498317107;23726795
1701766528.417758;/sys/fs/cgroup/custom.slice/pg2;5380102173;14496854416;1499001397;36335973
1701766528.417758;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766529.413752;#SYSTEM;6742024391;16246397070;3993972654;60832739
1701766529.413752;/sys/fs/cgroup/custom.slice/pg1;1282077698;1676949675;502248526;23818860
1701766529.413752;/sys/fs/cgroup/custom.slice/pg2;5377299079;14489672502;1498218235;36317968
1701766529.413752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766530.413756;#SYSTEM;6793682383;16313180785;3997717842;61790713
1701766530.413756;/sys/fs/cgroup/custom.slice/pg1;1327816575;1735629999;498382023;24656083
1701766530.413756;/sys/fs/cgroup/custom.slice/pg2;5377217682;14489557837;1498190264;36317490
1701766530.413756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766531.413752;#SYSTEM;6694159499;16183713095;3997756225;59944452
1701766531.413752;/sys/fs/cgroup/custom.slice/pg1;1232724407;1611889516;498334513;22900942
1701766531.413752;/sys/fs/cgroup/custom.slice/pg2;5377111409;14489233743;1498158121;36316629
1701766531.413752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766532.413751;#SYSTEM;6760089232;16270501898;3997585700;61177308
1701766532.413751;/sys/fs/cgroup/custom.slice/pg1;1298456115;1699074051;498432253;24139871
1701766532.413751;/sys/fs/cgroup/custom.slice/pg2;5376631837;14487921322;1498040803;36313320
1701766532.413751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766533.409757;#SYSTEM;6742307628;16245673595;3996884470;60867809
1701766533.409757;/sys/fs/cgroup/custom.slice/pg1;1279896536;1674144911;498830857;23781193
1701766533.409757;/sys/fs/cgroup/custom.slice/pg2;5378706991;14493580482;1498597977;36327457
1701766533.409757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766534.409777;#SYSTEM;6720694267;16215223395;3990641909;60479536
1701766534.409777;/sys/fs/cgroup/custom.slice/pg1;1282140383;1678263992;504793141;23835333
1701766534.409777;/sys/fs/cgroup/custom.slice/pg2;5380240448;14497782734;1499033390;36337976
1701766534.409777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766535.409750;#SYSTEM;6757628807;16263290709;3996957933;61154228
1701766535.409750;/sys/fs/cgroup/custom.slice/pg1;1298970511;1698914732;498476238;24138658
1701766535.409750;/sys/fs/cgroup/custom.slice/pg2;5380534151;14498530808;1499112060;36339932
1701766535.409750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766536.409750;#SYSTEM;6733605232;16232894544;3996662784;60750909
1701766536.409750;/sys/fs/cgroup/custom.slice/pg1;1288061966;1685312222;498341735;23938997
1701766536.409750;/sys/fs/cgroup/custom.slice/pg2;5379951552;14496681730;1498960610;36335356
1701766536.409750;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766537.409774;#SYSTEM;6696978380;16184571180;3996795309;60045974
1701766537.409774;/sys/fs/cgroup/custom.slice/pg1;1254739389;1640689336;498526790;23314013
1701766537.409774;/sys/fs/cgroup/custom.slice/pg2;5380444086;14498250745;1499093131;36339212
1701766537.409774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766538.405757;#SYSTEM;6745394656;16250693833;3997641830;60911634
1701766538.405757;/sys/fs/cgroup/custom.slice/pg1;1293930083;1691990279;498447376;24035832
1701766538.405757;/sys/fs/cgroup/custom.slice/pg2;5377841144;14491303456;1498365142;36321716
1701766538.405757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766539.405774;#SYSTEM;6729242749;16230770821;3995367226;60609353
1701766539.405774;/sys/fs/cgroup/custom.slice/pg1;1261415521;1648884965;500842748;23426946
1701766539.405774;/sys/fs/cgroup/custom.slice/pg2;5377344151;14489546717;1498234289;36317477
1701766539.405774;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766540.405776;#SYSTEM;6735956659;16238648800;3997542870;60720111
1701766540.405776;/sys/fs/cgroup/custom.slice/pg1;1282157440;1676706250;498436090;23823454
1701766540.405776;/sys/fs/cgroup/custom.slice/pg2;5377101983;14488919219;1498168610;36315994
1701766540.405776;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766541.405777;#SYSTEM;6720495293;16219927856;3999475070;60461609
1701766541.405777;/sys/fs/cgroup/custom.slice/pg1;1243725302;1625578288;496549419;23105441
1701766541.405777;/sys/fs/cgroup/custom.slice/pg2;5376932004;14488766270;1498102924;36315462
1701766541.405777;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766542.405752;#SYSTEM;6748503005;16255018391;3994201788;60973622
1701766542.405752;/sys/fs/cgroup/custom.slice/pg1;1301118124;1702049918;501755470;24178564
1701766542.405752;/sys/fs/cgroup/custom.slice/pg2;5377633168;14490700082;1498307441;36320284
1701766542.405752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766543.401751;#SYSTEM;6748060743;16251142872;3996836805;60999575
1701766543.401751;/sys/fs/cgroup/custom.slice/pg1;1283774685;1679260401;498414593;23850491
1701766543.401751;/sys/fs/cgroup/custom.slice/pg2;5380328688;14498029450;1499064944;36338715
1701766543.401751;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766544.401752;#SYSTEM;6706829711;16197494206;3994381741;60218657
1701766544.401752;/sys/fs/cgroup/custom.slice/pg1;1263997289;1653145751;501044442;23488410
1701766544.401752;/sys/fs/cgroup/custom.slice/pg2;5380291800;14497588319;1499047285;36337788
1701766544.401752;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766545.401757;#SYSTEM;6745426079;16247665150;3996487122;60971245
1701766545.401757;/sys/fs/cgroup/custom.slice/pg1;1301789709;1703424806;498416922;24196553
1701766545.401757;/sys/fs/cgroup/custom.slice/pg2;5380137798;14497181241;1499014016;36336969
1701766545.401757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766546.401756;#SYSTEM;6757412811;16264157046;3996737891;61181236
1701766546.401756;/sys/fs/cgroup/custom.slice/pg1;1293035611;1690932797;498391044;24027514
1701766546.401756;/sys/fs/cgroup/custom.slice/pg2;5380071091;14497292633;1498995073;36337196
1701766546.401756;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766547.397815;#SYSTEM;6664868195;16144181645;3997115734;59426062
1701766547.397815;/sys/fs/cgroup/custom.slice/pg1;1210476834;1583883208;498294029;22500212
1701766547.397815;/sys/fs/cgroup/custom.slice/pg2;5377419939;14490145527;1498250868;36319240
1701766547.397815;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766548.525825;#SYSTEM;330790940;659821854;5944274474;3480708
1701766548.525825;/sys/fs/cgroup/custom.slice/pg1;109038733;142498646;35807516;1969586
1701766548.525825;/sys/fs/cgroup/custom.slice/pg2;182381144;486747194;50814342;1219340
1701766548.525825;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766549.397826;#SYSTEM;54053962;51430313;5959534287;475624
1701766549.397826;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766549.397826;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766549.397826;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
1701766550.397817;#SYSTEM;71254514;65012908;5994225617;580937
1701766550.397817;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1701766550.397817;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1701766550.397817;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0
