timestamp;RAPL;glob;PG1;PG2
1700766772422.0;0.118408203125;0;0;0
1700766772422.0;0.12164306640625;0;0;0
1700766773424.0;12.61785888671875;0;0;0
1700766773424.0;22.44134521484375;0;0;0
1700766774426.0;10.56494140625;0;0;0
1700766774426.0;20.5760498046875;0;0;0
1700766775427.0;9.88336181640625;0;0;0
1700766775427.0;20.1092529296875;0;0;0
1700766776429.0;9.280029296875;0;0;0
1700766776429.0;19.89935302734375;0;0;0
1700766777430.0;10.2841796875;0;0;0
1700766777430.0;20.319580078125;0;0;0
1700766778432.0;9.29022216796875;0;0;0
1700766778432.0;19.73577880859375;0;0;0
1700766779435.0;11.2191162109375;0;0;0
1700766779435.0;20.4012451171875;0;0;0
1700766780436.0;76.364013671875;0;0;0
1700766780436.0;61.85919189453125;0;0;0
1700766781438.0;69.18524169921875;0;0;0
1700766781438.0;75.11083984375;0;0;0
1700766782439.0;68.7509765625;0;0;0
1700766782439.0;76.04595947265625;0;0;0
1700766783441.0;68.66558837890625;0;0;0
1700766783441.0;76.05596923828125;0;0;0
1700766784442.0;68.62042236328125;0;0;0
1700766784442.0;76.07940673828125;0;0;0
1700766785444.0;68.65289306640625;0;0;0
1700766785444.0;76.07000732421875;0;0;0
1700766786445.0;68.616943359375;0;0;0
1700766786445.0;76.08001708984375;0;0;0
1700766787447.0;69.21942138671875;0;0;0
1700766787447.0;75.31353759765625;0;0;0
1700766788448.0;75.2237548828125;0;0;0
1700766788448.0;69.491943359375;0;0;0
1700766789450.0;75.29937744140625;69.15353009371508;45.15139479761024;23.96123941035445
1700766789450.0;69.54095458984375;69.15353009371508;45.15139479761024;23.96123941035445
1700766790451.0;75.370361328125;75.82858724283584;28.41722725146661;47.41135999136924
1700766790451.0;69.60491943359375;75.82858724283584;28.41722725146661;47.41135999136924
1700766791453.0;75.50799560546875;75.84254605802919;28.41288042676735;47.42966563126183
1700766791453.0;69.656005859375;75.84254605802919;28.41288042676735;47.42966563126183
1700766792454.0;75.58453369140625;75.79588501277895;28.407991378850614;47.38789363392834
1700766792454.0;69.6943359375;75.79588501277895;28.407991378850614;47.38789363392834
1700766793456.0;76.02099609375;75.82913105894745;41.65683780159716;34.1722932573503
1700766793456.0;69.00677490234375;75.82913105894745;41.65683780159716;34.1722932573503
1700766794457.0;76.22222900390625;75.83199251869478;47.386969145561686;28.445023373133104
1700766794457.0;68.6883544921875;75.83199251869478;47.386969145561686;28.445023373133104
1700766795458.0;76.13201904296875;75.80704434594081;47.33862279936602;28.468421546574792
1700766795458.0;68.70166015625;75.80704434594081;47.33862279936602;28.468421546574792
1700766796460.0;76.13861083984375;75.7770459388273;47.32586742190551;28.4511785169218
1700766796460.0;68.74493408203125;75.7770459388273;47.32586742190551;28.4511785169218
1700766797461.0;76.14190673828125;75.80600948403081;40.354671827494606;35.45133765653621
1700766797461.0;69.07733154296875;75.80600948403081;40.354671827494606;35.45133765653621
1700766798463.0;76.14288330078125;75.84940806327388;37.895243947499495;37.95416411577439
1700766798463.0;69.20697021484375;75.84940806327388;37.895243947499495;37.95416411577439
1700766799464.0;76.15570068359375;75.80377821307445;37.873388038074395;37.93039017500007
1700766799464.0;69.23822021484375;75.80377821307445;37.873388038074395;37.93039017500007
1700766800466.0;76.16680908203125;75.91645645088333;37.950136945497114;37.96631950538621
1700766800466.0;69.38641357421875;75.91645645088333;37.950136945497114;37.96631950538621
1700766801467.0;75.9649658203125;75.8262544374983;31.14222211913504;44.684032318363265
1700766801467.0;69.77508544921875;75.8262544374983;31.14222211913504;44.684032318363265
1700766802469.0;75.9346923828125;75.85073368056993;28.433705413642667;47.41702826692726
1700766802469.0;70.01904296875;75.85073368056993;28.433705413642667;47.41702826692726
1700766803470.0;75.88739013671875;75.88824342215538;28.441477213305113;47.44676620885027
1700766803470.0;70.02911376953125;75.88824342215538;28.441477213305113;47.44676620885027
1700766804472.0;75.7562255859375;75.88954480950608;28.438377878396917;47.45116693110914
1700766804472.0;70.02386474609375;75.88954480950608;28.438377878396917;47.45116693110914
1700766805473.0;75.66583251953125;75.8639234651024;28.4396655061523;47.4242579589501
1700766805473.0;70.0537109375;75.8639234651024;28.4396655061523;47.4242579589501
1700766806475.0;75.060546875;75.86338579626936;22.48571034587455;53.377675450394804
1700766806475.0;70.05352783203125;75.86338579626936;22.48571034587455;53.377675450394804
1700766807476.0;74.667236328125;75.86796619335502;18.956504924736507;56.911461268618524
1700766807476.0;70.09283447265625;75.86796619335502;18.956504924736507;56.911461268618524
1700766808477.0;74.62188720703125;75.89598698647862;18.967231384974625;56.928755601503994
1700766808477.0;70.08123779296875;75.89598698647862;18.967231384974625;56.928755601503994
1700766809479.0;74.679443359375;75.87564070421293;18.960767934282995;56.91487276992992
1700766809479.0;70.06884765625;75.87564070421293;18.960767934282995;56.91487276992992
1700766810480.0;74.6314697265625;75.81789718414372;18.945022682195237;56.872874501948495
1700766810480.0;70.09332275390625;75.81789718414372;18.945022682195237;56.872874501948495
1700766811482.0;75.84033203125;75.83467212927381;27.94867221953117;47.88599990974264
1700766811482.0;69.80224609375;75.83467212927381;27.94867221953117;47.88599990974264
1700766812483.0;76.13507080078125;75.78354033435876;28.452405000435334;47.33113533392344
1700766812483.0;69.90069580078125;75.78354033435876;28.452405000435334;47.33113533392344
1700766813485.0;76.12261962890625;75.81310812005147;28.442952396032418;47.37015572401906
1700766813485.0;69.8189697265625;75.81310812005147;28.442952396032418;47.37015572401906
1700766814486.0;76.15167236328125;75.78615085745265;28.445994426535563;47.3401564309171
1700766814486.0;69.94268798828125;75.78615085745265;28.445994426535563;47.3401564309171
1700766815488.0;76.159912109375;75.82920593032813;28.45132515574632;47.377880774581804
1700766815488.0;69.9918212890625;75.82920593032813;28.45132515574632;47.377880774581804
1700766816489.0;76.2491455078125;75.79942012714683;28.449730948829185;47.34968917831765
1700766816489.0;69.94378662109375;75.79942012714683;28.449730948829185;47.34968917831765
1700766817491.0;76.086669921875;75.81538976600339;27.882940876461774;47.93244888954161
1700766817491.0;69.9527587890625;75.81538976600339;27.882940876461774;47.93244888954161
1700766818492.0;76.17327880859375;75.84631476608416;28.465421478485624;47.38089328759854
1700766818492.0;70.010986328125;75.84631476608416;28.465421478485624;47.38089328759854
1700766819494.0;76.1529541015625;75.87249808758268;28.478282617068313;47.39421547051436
1700766819494.0;69.997802734375;75.87249808758268;28.478282617068313;47.39421547051436
1700766820495.0;76.16900634765625;75.83962319925999;28.465513947904533;47.374109251355456
1700766820495.0;70.01434326171875;75.83962319925999;28.465513947904533;47.374109251355456
1700766821496.0;75.44189453125;75.82083891991736;21.76655969563311;54.054279224284265
1700766821496.0;70.0648193359375;75.82083891991736;21.76655969563311;54.054279224284265
1700766822498.0;75.10150146484375;75.77622210498441;18.97383298139988;56.802389123584526
1700766822498.0;70.086181640625;75.77622210498441;18.97383298139988;56.802389123584526
1700766823499.0;75.2330322265625;75.83970271514997;18.98933675090751;56.85036596424246
1700766823499.0;70.071044921875;75.83970271514997;18.98933675090751;56.85036596424246
1700766824501.0;75.86614990234375;75.85112409767663;25.799837432051643;50.05128666562498
1700766824501.0;69.98876953125;75.85112409767663;25.799837432051643;50.05128666562498
1700766825502.0;31.6806640625;13.796833981711146;4.947020962720858;8.849813018990288
1700766825502.0;21.0916748046875;13.796833981711146;4.947020962720858;8.849813018990288
1700766826504.0;20.91412353515625;0;0;0
1700766826504.0;9.3126220703125;0;0;0
1700766827505.0;21.068115234375;0;0;0
1700766827505.0;9.557373046875;0;0;0
1700766828507.0;20.96624755859375;0;0;0
1700766828507.0;9.3548583984375;0;0;0
1700766829508.0;20.916015625;0;0;0
1700766829508.0;9.3475341796875;0;0;0
