TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701685406.933260;#SYSTEM;18077630;13961379;34503898;113054;139931648;910974976
1701685406.933260;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701685406.933260;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701685406.933260;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685407.954198;#SYSTEM;377287702;413933352;6004584964;2913767;145862656;924315648
1701685407.954198;/sys/fs/cgroup/custom.slice/pg1;122245077;199295620;52235364;220140;3694592;6647808
1701685407.954198;/sys/fs/cgroup/custom.slice/pg2;155956783;152205661;67564075;2027704;1323008;6647808
1701685407.954198;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685408.931221;#SYSTEM;7540350994;9620725820;3638248020;81197344;145862656;924315648
1701685408.931221;/sys/fs/cgroup/custom.slice/pg1;2240271992;4148705135;758745509;3896122;3694592;6647808
1701685408.931221;/sys/fs/cgroup/custom.slice/pg2;5256761993;5423186424;1464963889;77143654;1323008;6647808
1701685408.931221;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685409.930278;#SYSTEM;7459925417;9327878487;3747892016;83044236;145952768;924315648
1701685409.930278;/sys/fs/cgroup/custom.slice/pg1;1982402950;3671355430;746930823;3452265;3694592;6647808
1701685409.930278;/sys/fs/cgroup/custom.slice/pg2;5379823503;5551160159;1498945459;78964363;1323008;6647808
1701685409.930278;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685410.929400;#SYSTEM;7598502381;9553340113;3752105978;83228523;145997824;924323840
1701685410.929400;/sys/fs/cgroup/custom.slice/pg1;2061945446;3818216496;743549999;3589887;3694592;6647808
1701685410.929400;/sys/fs/cgroup/custom.slice/pg2;5378459957;5546588980;1498555006;78899258;1323008;6647808
1701685410.929400;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685411.928593;#SYSTEM;7488387973;9369578509;3745406359;83076452;146702336;924323840
1701685411.928593;/sys/fs/cgroup/custom.slice/pg1;2021830183;3740557109;750774722;3508557;3694592;6647808
1701685411.928593;/sys/fs/cgroup/custom.slice/pg2;5377278526;5544622376;1498238168;78867417;1323008;6647808
1701685411.928593;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685412.927636;#SYSTEM;7440953281;9285200563;3748256189;82972866;146767872;924323840
1701685412.927636;/sys/fs/cgroup/custom.slice/pg1;1970750695;3646036997;747681818;3421901;3694592;6647808
1701685412.927636;/sys/fs/cgroup/custom.slice/pg2;5376873743;5544392912;1498114051;78862683;1323008;6647808
1701685412.927636;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685413.926721;#SYSTEM;7557885172;9500222091;3745295402;83204330;146849792;924327936
1701685413.926721;/sys/fs/cgroup/custom.slice/pg1;2081849912;3856183808;750487816;3632170;3694592;6647808
1701685413.926721;/sys/fs/cgroup/custom.slice/pg2;5376634608;5544424246;1498049114;78863272;1323008;6647808
1701685413.926721;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701685414.925827;#SYSTEM;7426158342;9263093014;3742705699;83028842;146849792;924327936
1701685414.925827;/sys/fs/cgroup/custom.slice/pg1;1981945427;3663431873;753161801;3424010;3694592;6647808
1701685414.925827;/sys/fs/cgroup/custom.slice/pg2;5377251403;5545848332;1498206616;78888932;1323008;6647808
