FULL;PG1;PG2
14.245856;0;0
57.98858;13.268572;38.331432
57.955076;19.564452;38.021480999999994
58.97437;19.74249;38.725656
57.960016;18.733278;38.849553
57.797644;19.018881999999998;38.284762
59.072588;20.152694;38.793937
57.816036;18.855769000000002;38.585646
58.408884;18.963921;39.065679
58.18198;19.639485999999998;37.928757
58.65271;19.804812;39.228762
58.098336;18.945108;38.648022
57.97421;18.835501;38.160237
59.337664;20.118778;38.964216
57.838876;18.988141;38.975655
58.23913;18.993752999999998;38.490654
58.896036;19.882098;38.6388
58.355736;19.62069;39.114798
58.45961;19.021563;38.803989
57.745144;19.166992;38.089817999999994
58.834576;19.821948;38.633862
58.120804;19.120351;38.747202
58.101684;18.948929;39.152754
58.75004;19.666325999999998;38.461362
58.14727;19.466148;38.429943
58.305976;12.746542999999999;38.996853
57.987736;12.831328;38.493984
58.66437;13.06444;38.439603
58.293468;12.925942;38.777826
57.791624;12.509008;38.65284
21.934828;0;0
13.845009;0;0
13.92608;0;0
13.966159;0;0
