TIMESTAMP;CPU;RAM;GPU
1700509551.456909;3.56909;0;0
1700509552.455785;34.7526;0;0
1700509553.454817;242.101;0;0
1700509554.453625;453.593;0;0
1700509555.452425;665.529;0;0
1700509556.451475;878.224;0;0
1700509557.450510;1092.13;0;0
1700509558.450025;1306.01;0;0
1700509559.448665;1520.03;0;0
1700509560.447953;1734.47;0;0
1700509561.447038;1948.86;0;0
1700509562.447549;2163.02;0;0
1700509563.446586;2377.42;0;0
1700509564.445079;2591.97;0;0
1700509565.444305;2806.52;0;0
1700509566.444043;3020.66;0;0
1700509567.444628;3124.53;0;0
1700509568.443991;3154.94;0;0
1700509569.443215;3183.78;0;0
1700509570.442338;3213.57;0;0
