TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701683897.628885;#SYSTEM;28625847;28351845;37595029;221377;139857920;906461184
1701683897.628885;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701683897.628885;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701683897.628885;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683898.642306;#SYSTEM;256283414;389568181;5984929323;1805995;142716928;919756800
1701683898.642306;/sys/fs/cgroup/custom.slice/pg1;74369706;85131691;42592284;1091155;1318912;6647808
1701683898.642306;/sys/fs/cgroup/custom.slice/pg2;93606836;263171439;51101823;50901;1327104;6647808
1701683898.642306;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683899.626975;#SYSTEM;7534168447;21211707074;3657826894;41096338;143433728;919740416
1701683899.626975;/sys/fs/cgroup/custom.slice/pg1;2168413074;2835608942;774261280;40274215;1318912;6647808
1701683899.626975;/sys/fs/cgroup/custom.slice/pg2;5297339715;18435813601;1476320016;410851;1327104;6647808
1701683899.626975;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683900.626038;#SYSTEM;7458672989;21451167665;3744102026;38350218;143527936;919744512
1701683900.626038;/sys/fs/cgroup/custom.slice/pg1;2020133155;2642202199;750863742;37537972;1318912;6647808
1701683900.626038;/sys/fs/cgroup/custom.slice/pg2;5379616417;18781421052;1498874447;414244;1327104;6647808
1701683900.626038;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683901.625192;#SYSTEM;7558442216;21485736897;3748105217;40116614;143638528;919744512
1701683901.625192;/sys/fs/cgroup/custom.slice/pg1;2091216744;2734860195;748008866;38850177;1318912;6647808
1701683901.625192;/sys/fs/cgroup/custom.slice/pg2;5378281915;18588701874;1498482205;412361;1327104;6647808
1701683901.625192;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683902.624334;#SYSTEM;7419484494;21342573143;3741270831;37520564;144322560;919744512
1701683902.624334;/sys/fs/cgroup/custom.slice/pg1;1996656598;2611262850;754903560;37097509;1318912;6647808
1701683902.624334;/sys/fs/cgroup/custom.slice/pg2;5376937533;18784579711;1498125286;413748;1327104;6647808
1701683902.624334;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683903.623446;#SYSTEM;7543147706;21673839173;3749420936;39852431;144379904;919744512
1701683903.623446;/sys/fs/cgroup/custom.slice/pg1;2043039359;2672654236;746725926;37963155;1318912;6647808
1701683903.623446;/sys/fs/cgroup/custom.slice/pg2;5377162817;18682547761;1498173893;415325;1327104;6647808
1701683903.623446;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683904.622508;#SYSTEM;7602121997;21763693095;3754195922;39842426;146694144;919756800
1701683904.622508;/sys/fs/cgroup/custom.slice/pg1;2039539995;2667511560;746412601;37889726;1318912;6647808
1701683904.622508;/sys/fs/cgroup/custom.slice/pg2;5357064697;18776021838;1492640873;416618;1327104;6647808
1701683904.622508;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683905.621629;#SYSTEM;9184072515;23272486019;3757381306;60101270;149450752;919764992
1701683905.621629;/sys/fs/cgroup/custom.slice/pg1;2098426367;2743804782;737098834;38988711;1318912;6647808
1701683905.621629;/sys/fs/cgroup/custom.slice/pg2;5377185842;19084246262;1498289871;422140;1327104;6647808
1701683905.621629;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683906.620727;#SYSTEM;7550339564;21791919746;3748740852;40015647;149483520;919764992
1701683906.620727;/sys/fs/cgroup/custom.slice/pg1;2093506839;2739642383;746400939;38917411;1318912;6647808
1701683906.620727;/sys/fs/cgroup/custom.slice/pg2;5379977601;18967998337;1498983740;421896;1327104;6647808
1701683906.620727;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683907.619939;#SYSTEM;7422887803;21520857580;3740430854;37451908;149766144;919764992
1701683907.619939;/sys/fs/cgroup/custom.slice/pg1;1972881257;2579611504;754799911;36649707;1318912;6647808
1701683907.619939;/sys/fs/cgroup/custom.slice/pg2;5380272633;18929426663;1499056497;420267;1327104;6647808
1701683907.619939;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683908.618878;#SYSTEM;7450075908;21512130828;3747271731;38171284;149766144;919764992
1701683908.618878;/sys/fs/cgroup/custom.slice/pg1;1984949542;2596788337;747401736;36890437;1318912;6647808
1701683908.618878;/sys/fs/cgroup/custom.slice/pg2;5379684836;18764249373;1498896729;418691;1327104;6647808
1701683908.618878;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683909.618032;#SYSTEM;7477740765;21571243978;3748213763;38543978;149536768;919773184
1701683909.618032;/sys/fs/cgroup/custom.slice/pg1;1993875311;2606209955;746937105;37023425;1318912;6647808
1701683909.618032;/sys/fs/cgroup/custom.slice/pg2;5380334488;18879136749;1499068516;420322;1327104;6647808
1701683909.618032;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683910.617165;#SYSTEM;7404606365;21327533944;3739550622;36864939;144568320;919785472
1701683910.617165;/sys/fs/cgroup/custom.slice/pg1;1949708191;2549511146;756925634;36221265;1318912;6647808
1701683910.617165;/sys/fs/cgroup/custom.slice/pg2;5374520445;18754066414;1497479182;421346;1327104;6647808
1701683910.617165;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683911.616265;#SYSTEM;7564138544;21716425659;3751172233;40235511;144576512;919785472
1701683911.616265;/sys/fs/cgroup/custom.slice/pg1;2085564783;2728940887;744928585;38761253;1318912;6647808
1701683911.616265;/sys/fs/cgroup/custom.slice/pg2;5376972315;18869188744;1498151603;419360;1327104;6647808
1701683911.616265;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
