TIMESTAMP;CPU;RAM;GPU
1700511539.963208;0.610779;0;0
1700511540.982321;15.8041;0;0
1700511541.961088;89.6107;0;0
1700511542.960071;166.236;0;0
1700511543.959131;242.892;0;0
1700511544.958182;319.545;0;0
1700511545.957246;396.278;0;0
1700511546.956329;472.947;0;0
1700511547.955368;549.615;0;0
1700511548.954436;626.286;0;0
1700511549.953489;702.952;0;0
1700511550.952537;779.701;0;0
1700511551.951610;856.382;0;0
1700511552.950654;933.067;0;0
1700511553.949764;1009.83;0;0
1700511554.948808;1086.51;0;0
1700511555.947864;1163.2;0;0
1700511556.946911;1239.89;0;0
1700511557.945969;1316.65;0;0
1700511558.945023;1393.33;0;0
1700511559.944110;1470.02;0;0
1700511560.943156;1546.7;0;0
1700511561.942239;1623.46;0;0
1700511562.941282;1700.13;0;0
1700511563.940374;1772.52;0;0
1700511564.939403;1847.66;0;0
1700511565.938464;1922.81;0;0
1700511566.937520;1998.03;0;0
1700511567.936597;2073.16;0;0
1700511568.935622;2148.31;0;0
1700511569.934700;2223.43;0;0
1700511570.933743;2298.64;0;0
1700511571.951021;2319.41;0;0
1700511572.933149;2333.21;0;0
1700511573.932331;2347.25;0;0
1700511574.931249;2361.32;0;0
