timestamp;RAPL;glob;PG1;PG2
1700604236138.0;0.0943603515625;0;0;0
1700604236138.0;0.13775634765625;0;0;0
1700604237140.0;11.48638916015625;0;0;0
1700604237140.0;24.10205078125;0;0;0
1700604238142.0;7.81732177734375;0;0;0
1700604238142.0;20.90899658203125;0;0;0
1700604239143.0;7.92718505859375;0;0;0
1700604239143.0;20.92608642578125;0;0;0
1700604240145.0;7.765625;0;0;0
1700604240145.0;20.86212158203125;0;0;0
1700604241146.0;7.51837158203125;0;0;0
1700604241146.0;20.76739501953125;0;0;0
1700604242148.0;6.75311279296875;0;0;0
1700604242148.0;20.32000732421875;0;0;0
1700604243151.0;9.26348876953125;0;0;0
1700604243151.0;21.31396484375;0;0;0
1700604244152.0;62.184814453125;0;0;0
1700604244152.0;63.8294677734375;0;0;0
1700604245154.0;60.27838134765625;0;0;0
1700604245154.0;69.4447021484375;0;0;0
1700604246155.0;60.28515625;0;0;0
1700604246155.0;69.42816162109375;0;0;0
1700604247157.0;60.2822265625;0;0;0
1700604247157.0;69.369873046875;0;0;0
1700604248158.0;60.2962646484375;0;0;0
1700604248158.0;69.513427734375;0;0;0
1700604249160.0;60.27020263671875;0;0;0
1700604249160.0;69.3822021484375;0;0;0
1700604250161.0;60.29736328125;0;0;0
1700604250161.0;69.4447021484375;0;0;0
1700604251162.0;60.28729248046875;0;0;0
1700604251162.0;69.468017578125;0;0;0
1700604252164.0;60.27545166015625;0;0;0
1700604252164.0;69.46588134765625;0;0;0
1700604253165.0;69.458251953125;0;0;0
1700604253165.0;60.27935791015625;0;0;0
1700604254167.0;60.26861572265625;59.16929177044765;44.346766361906845;14.8225254085408
1700604254167.0;69.488525390625;59.16929177044765;44.346766361906845;14.8225254085408
1700604255168.0;60.25250244140625;59.1676843661143;44.34573653243248;14.821947833681824
1700604255168.0;69.45819091796875;59.1676843661143;44.34573653243248;14.821947833681824
1700604256170.0;60.278076171875;59.16385609079863;44.33912223342704;14.824733857371594
1700604256170.0;69.48236083984375;59.16385609079863;44.33912223342704;14.824733857371594
1700604257171.0;60.26361083984375;59.206699328845055;31.565152602725036;27.641546726120016
1700604257171.0;69.48468017578125;59.206699328845055;31.565152602725036;27.641546726120016
1700604258173.0;60.2938232421875;59.21765918343018;29.589416565861388;29.628242617568795
1700604258173.0;69.4691162109375;59.21765918343018;29.589416565861388;29.628242617568795
1700604259174.0;60.2838134765625;59.22406237108089;29.58445607866169;29.6396062924192
1700604259174.0;69.48101806640625;59.22406237108089;29.58445607866169;29.6396062924192
1700604260176.0;60.28277587890625;59.23201336583633;29.590574700708647;29.641438665127684
1700604260176.0;69.474853515625;59.23201336583633;29.590574700708647;29.641438665127684
1700604261177.0;60.259765625;59.23102888524229;29.595823982863365;29.635204902378927
1700604261177.0;69.49261474609375;59.23102888524229;29.595823982863365;29.635204902378927
1700604262179.0;60.209228515625;59.25915040373518;29.61153140214778;29.647619001587397
1700604262179.0;69.50177001953125;59.25915040373518;29.61153140214778;29.647619001587397
1700604263180.0;60.38153076171875;59.24047328751075;29.605827913755316;29.634645373755436
1700604263180.0;69.4842529296875;59.24047328751075;29.605827913755316;29.634645373755436
1700604264182.0;60.26739501953125;59.2399139344831;29.606914480754593;29.63299945372851
1700604264182.0;69.58154296875;59.2399139344831;29.606914480754593;29.63299945372851
1700604265183.0;60.26995849609375;59.16461463974891;29.610620310581453;29.553994329167462
1700604265183.0;69.437744140625;59.16461463974891;29.610620310581453;29.553994329167462
1700604266185.0;60.28033447265625;59.1630827767466;29.612814200008472;29.550268576738123
1700604266185.0;69.50897216796875;59.1630827767466;29.612814200008472;29.550268576738123
1700604267186.0;60.2679443359375;59.16076027590822;29.597746355966166;29.563013919942048
1700604267186.0;69.5018310546875;59.16076027590822;29.597746355966166;29.563013919942048
1700604268188.0;60.2513427734375;59.1895976133576;29.60564431576044;29.58395329759716
1700604268188.0;69.49847412109375;59.1895976133576;29.60564431576044;29.58395329759716
1700604269189.0;60.25604248046875;59.21356056577392;29.61693785261471;29.59662271315921
1700604269189.0;69.5081787109375;59.21356056577392;29.61693785261471;29.59662271315921
1700604270191.0;60.25897216796875;59.20476431785868;29.616498391410634;29.58826592644805
1700604270191.0;69.5361328125;59.20476431785868;29.616498391410634;29.58826592644805
1700604271192.0;60.28753662109375;59.204718472292974;29.616367597593815;29.588350874699156
1700604271192.0;69.49517822265625;59.204718472292974;29.616367597593815;29.588350874699156
1700604272194.0;60.24102783203125;59.20449705095383;29.61323252950728;29.59126452144655
1700604272194.0;69.52294921875;59.20449705095383;29.61323252950728;29.59126452144655
1700604273195.0;60.27850341796875;59.20582017565379;29.611692764692094;29.594127410961693
1700604273195.0;69.50286865234375;59.20582017565379;29.611692764692094;29.594127410961693
1700604274196.0;60.2691650390625;59.17529846268819;29.585379326477277;29.58991913621091
1700604274196.0;69.51763916015625;59.17529846268819;29.585379326477277;29.58991913621091
1700604275198.0;60.27203369140625;59.21854107089955;29.589920987492782;29.628620083406766
1700604275198.0;69.51605224609375;59.21854107089955;29.589920987492782;29.628620083406766
1700604276199.0;60.26202392578125;59.26602691750226;29.615729848548458;29.650297068953797
1700604276199.0;69.5411376953125;59.26602691750226;29.615729848548458;29.650297068953797
1700604277201.0;60.27044677734375;59.275732034442164;29.618829446275008;29.65690258816716
1700604277201.0;69.50494384765625;59.275732034442164;29.618829446275008;29.65690258816716
1700604278202.0;60.27618408203125;59.2788188387574;29.6175989157708;29.661219922986604
1700604278202.0;69.5162353515625;59.2788188387574;29.6175989157708;29.661219922986604
1700604279204.0;60.28411865234375;59.26819594757514;29.606319291124198;29.661876656450943
1700604279204.0;69.51513671875;59.26819594757514;29.606319291124198;29.661876656450943
1700604280205.0;60.29541015625;59.28068369669657;29.608756977817595;29.671926718878975
1700604280205.0;69.5242919921875;59.28068369669657;29.608756977817595;29.671926718878975
1700604281207.0;60.2718505859375;59.28577032191477;29.609521903405433;29.676248418509335
1700604281207.0;69.58367919921875;59.28577032191477;29.609521903405433;29.676248418509335
1700604282208.0;60.28082275390625;59.29047306953827;29.604818588858215;29.685654480680054
1700604282208.0;69.535888671875;59.29047306953827;29.604818588858215;29.685654480680054
1700604283210.0;60.28643798828125;59.29664022627582;29.605163213256798;29.691477013019025
1700604283210.0;69.53509521484375;59.29664022627582;29.605163213256798;29.691477013019025
1700604284211.0;60.280029296875;59.300312903607804;29.60771780664446;29.69259509696334
1700604284211.0;69.55267333984375;59.300312903607804;29.60771780664446;29.69259509696334
1700604285213.0;60.23309326171875;59.2945412990799;29.61254024541057;29.682001053669328
1700604285213.0;69.56915283203125;59.2945412990799;29.61254024541057;29.682001053669328
1700604286214.0;60.29241943359375;59.29409501974015;29.61027427138209;29.683820748358055
1700604286214.0;69.5665283203125;59.29409501974015;29.61027427138209;29.683820748358055
1700604287216.0;60.2845458984375;59.2741007741595;42.330532816656486;16.943567957503014
1700604287216.0;69.53692626953125;59.2741007741595;42.330532816656486;16.943567957503014
1700604288217.0;60.30157470703125;59.270857729681495;44.362726212756016;14.908131516925478
1700604288217.0;69.572021484375;59.270857729681495;44.362726212756016;14.908131516925478
1700604289219.0;9.6864013671875;0;0;0
1700604290220.0;7.11859130859375;0;0;0
1700604291222.0;7.30609130859375;0;0;0
1700604292223.0;6.74017333984375;0;0;0
1700604293225.0;6.9974365234375;0;0;0
1700604289219.0;22.98333740234375;0;0;0
1700604290220.0;20.6019287109375;0;0;0
1700604291222.0;20.6910400390625;0;0;0
1700604292223.0;20.34381103515625;0;0;0
1700604293225.0;20.52325439453125;0;0;0
