RAPL;ALL;PG1;PG2
0.05364990234375;0;0;0
14.19232177734375;0;0;0
14.00054931640625;0;0;0
14.041259765625;0;0;0
14.39813232421875;0;0;0
63.0228271484375;0;0;0
64.35272216796875;0;0;0
64.58380126953125;0;0;0
64.5631103515625;0;0;0
64.59674072265625;0;0;0
64.6068115234375;0;0;0
64.695556640625;0;0;0
64.701416015625;0;0;0
64.8209228515625;0;0;0
64.7412109375;0;0;0
64.76953125;64.49237162243963;25.752311314228955;38.62858284696591
64.833740234375;64.49028892540989;25.75069271202755;38.62844368525684
64.79156494140625;64.48574395779286;25.75052661652705;38.62432711432717
64.84466552734375;64.59813152295413;25.752899629181698;38.62879539477022
64.82470703125;64.48528352087409;25.749824752750857;38.62504175248751
64.79547119140625;64.49108495870661;25.752658411585774;38.628430285751676
64.9090576171875;64.4868703027013;25.7507348855565;38.62675422041517
64.803466796875;64.48699983174832;25.74887999118882;38.62804649330979
64.86090087890625;64.48817690635018;25.751358433687265;38.627132688763
64.8150634765625;64.4866748225743;25.750903930819852;38.62589079053187
64.82330322265625;64.48933586572623;25.751007777679497;38.628324865268674
64.9111328125;64.47662320493995;25.750621279109243;38.61631186000529
64.857177734375;64.49224044119275;25.752442404393566;38.62808825100531
64.883056640625;64.5919356552856;25.749725611719548;38.624367815457674
64.92010498046875;64.49139203718732;25.752501880873208;38.628505796626335
64.90106201171875;64.48897138702677;25.751379901331045;38.627126292459934
64.9298095703125;64.49252045478198;25.752850874164288;38.629486494273685
64.91082763671875;64.48598803561923;25.747477945100755;38.628749897393654
64.93426513671875;64.48519883635025;25.751215360427796;38.62475698603945
64.98565673828125;64.49004769350094;25.75213341672354;38.62792390298605
64.96270751953125;64.486025296679;25.750432687613614;38.62579333877196
64.91058349609375;64.49173339546851;25.752867898510832;38.628892251721005
65.00439453125;64.48478284568829;25.749944496421534;38.625409514642634
62.68701171875;61.14279968918935;22.318879941978967;38.5931990899361
38.49603271484375;28.12779106871408;0.0;28.012516662137536
13.99359130859375;0;0;0
13.95184326171875;0;0;0
13.85089111328125;0;0;0
13.83026123046875;0;0;0
