timestamp;RAPL;glob;PG1;PG2
1700832366759.0;0.0294189453125;0;0;0
1700832367760.0;14.40106201171875;0;0;0
1700832368762.0;13.95458984375;0;0;0
1700832369763.0;13.9881591796875;0;0;0
1700832370764.0;14.04656982421875;0;0;0
1700832371765.0;13.733642578125;0;0;0
1700832372767.0;13.743408203125;0;0;0
1700832373768.0;13.9393310546875;0;0;0
1700832374769.0;82.4046630859375;0;0;0
1700832375769.0;85.3858642578125;0;0;0
1700832376770.0;85.3756103515625;0;0;0
1700832377770.0;85.1705322265625;0;0;0
1700832378771.0;85.736328125;0;0;0
1700832379771.0;85.80059814453125;0;0;0
1700832380772.0;85.825439453125;0;0;0
1700832381772.0;85.86834716796875;0;0;0
1700832382773.0;86.08837890625;0;0;0
1700832383774.0;86.1397705078125;0;0;0
1700832384774.0;86.25897216796875;0;0;0
1700832385775.0;86.490234375;85.74650633347741;21.394659312347;64.15508856637881
1700832386775.0;86.764404296875;85.69093884819605;21.39183728032381;64.15047601568051
1700832387776.0;86.64520263671875;85.65833891743374;21.390868578546616;64.14987309539181
1700832388776.0;86.8031005859375;85.65434952682519;21.3919537097288;64.15067346987448
1700832389777.0;87.021728515625;85.6397130567539;21.38885608497416;64.14899055335312
1700832390777.0;87.03448486328125;85.65018948309257;21.397709979054955;64.14936914283805
1700832391778.0;87.09027099609375;85.63677665692904;21.390492968945992;64.14932049682093
1700832392778.0;87.208251953125;85.64786707234569;21.392802033203544;64.1525957803579
1700832393779.0;87.0953369140625;85.67049727652345;21.39215644737575;64.15179418955148
1700832394779.0;87.19842529296875;85.84594970915037;21.388833828145728;64.1521012365437
1700832395780.0;87.33636474609375;85.65802309286148;21.39479502643103;64.15059988947642
1700832396780.0;87.36090087890625;85.65378815131984;21.391127754011194;64.15467196814905
1700832397781.0;87.27862548828125;85.66046579970809;21.391283679253966;64.14855575687774
1700832398781.0;87.379150390625;85.6368985041537;21.39131877070753;64.14715349933783
1700832399782.0;87.37774658203125;85.64420838921427;21.39072536904;64.14991242142474
1700832400782.0;87.29736328125;85.66036912841902;21.39445374800511;64.15990159072966
1700832401783.0;87.37579345703125;85.65079394213814;21.393990322495473;64.15692434382784
1700832402784.0;87.3585205078125;85.64284239720703;21.3919775444739;64.15797877461323
1700832403785.0;86.87548828125;85.34268960832706;21.31212463367727;63.89729246626596
1700832404786.0;14.61163330078125;0;0;0
1700832405787.0;13.91644287109375;0;0;0
1700832406788.0;13.9754638671875;0;0;0
1700832407789.0;13.870361328125;0;0;0
1700832408791.0;13.90399169921875;4.349554836112779;0.0;0.0
