FULL;PG1;PG2
14.63818;0;0
92.29698;0.299177;0
95.81934;31.93978;63.957843999999994
96.08094;32.079269;63.92323799999999
96.20629;32.094984;63.953975
96.325144;31.977752;63.798750000000005
96.43918;32.146392;64.05641399999999
96.36139;32.120464;64.083474
96.533784;32.177924;64.19811299999999
96.53735;32.257985999999995;64.437101
96.512216;32.170736;64.183772
96.48781;32.136537;63.882118999999996
96.57493;32.21796;64.277989
96.470216;32.156736;64.155841
96.55454;32.158572;64.159504
96.54909;32.183028;64.52381600000001
96.48434;32.266121;64.061201
96.570824;32.08542;64.013558
96.479736;32.159912;64.16217699999999
96.59596;32.198652;64.239467
96.607144;32.176092;64.19445799999998
96.54235;32.154574;64.46638499999999
96.61024;32.203412;64.24896400000002
96.51349;32.17116;64.18461799999999
96.62641;32.077764;63.998284000000005
96.53663;32.178876;64.200012
96.63657;32.39566;64.16227400000001
96.63958;32.213192;64.58429199999999
96.526264;32.17542;64.193117
96.644696;32.241236;64.32442700000001
90.28806;35.32638;26.237555
64.03653;55.596564;0
59.825576;59.681067000000006;0
59.72525;58.85966;0
59.64168;59.0682;0
54.297628;0;0
15.120823;0;0
14.553536;0;0
14.735061;0;0
