TIMESTAMP;CPU;RAM;GPU
1700005658.612064;2.86108;0;0
1700005659.612215;33.9634;0;0
1700005660.608249;268.668;0;0
1700005661.606604;513.508;0;0
1700005662.605561;758.664;0;0
1700005663.604651;1003.97;0;0
1700005664.603659;1249.57;0;0
1700005665.602826;1495.48;0;0
1700005666.601815;1741.67;0;0
1700005667.600866;1987.92;0;0
1700005668.599936;2234.48;0;0
1700005669.598970;2480.87;0;0
1700005670.598036;2727.56;0;0
1700005671.597082;2974.3;0;0
1700005672.596201;3221.16;0;0
1700005673.595232;3467.89;0;0
1700005674.594466;3715.13;0;0
1700005675.593381;3962.17;0;0
1700005676.592449;4208.99;0;0
1700005677.591547;4455.88;0;0
1700005678.590594;4702.81;0;0
1700005679.589653;4949.62;0;0
1700005680.588717;5196.44;0;0
1700005681.587791;5443.24;0;0
1700005682.586867;5689.81;0;0
1700005683.585909;5936.75;0;0
1700005684.584959;6183.91;0;0
1700005685.584036;6431.08;0;0
1700005686.583150;6678.3;0;0
1700005687.582191;6925.55;0;0
1700005688.581253;7172.99;0;0
1700005689.580329;7420.58;0;0
1700005690.579997;7643.28;0;0
1700005691.578927;7879.45;0;0
1700005692.577985;8115.73;0;0
1700005693.577033;8351.6;0;0
1700005694.577273;8587.68;0;0
1700005695.575148;8824.48;0;0
1700005696.574202;9061.02;0;0
1700005697.573281;9297.38;0;0
1700005698.572354;9533.55;0;0
1700005699.573300;9762.57;0;0
1700005700.574787;9819.84;0;0
1700005701.574109;9852.24;0;0
1700005702.573265;9882.88;0;0
1700005703.572656;9913.93;0;0
