TIMESTAMP;CPU;RAM;GPU
1700481004.923653;0.578918;0;0
1700481005.923033;14.7615;0;0
1700481006.921729;77.516;0;0
1700481007.920848;141.731;0;0
1700481008.919969;205.927;0;0
1700481009.919081;270.143;0;0
1700481010.918157;334.403;0;0
1700481011.917297;398.604;0;0
1700481012.916458;462.804;0;0
1700481013.915617;526.997;0;0
1700481014.914716;591.285;0;0
1700481015.913858;655.471;0;0
1700481016.913036;719.635;0;0
1700481017.912497;783.888;0;0
1700481018.911636;848.104;0;0
1700481019.910789;912.371;0;0
1700481020.909995;976.584;0;0
1700481021.909091;1040.78;0;0
1700481022.908254;1105.05;0;0
1700481023.907386;1169.26;0;0
1700481024.906570;1233.48;0;0
1700481025.905741;1297.75;0;0
1700481026.905220;1355.29;0;0
1700481027.904660;1369.39;0;0
1700481028.903649;1383.33;0;0
1700481029.902812;1397.19;0;0
