TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699893750.375360;0.61731;0;0;1838745;1200022;1200012;1200013;1200014;1714743
1699893751.374718;14.3548;0;0;1295094;1200049;1200021;1200048;1200058;1202404
1699893752.499553;84.6577;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699893753.372413;156.784;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699893754.371470;229.476;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699893755.370531;302.118;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699893756.369589;374.746;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699893757.368646;447.493;0;0;3599999;3599999;3600000;3599999;3599999;3599999
1699893758.367708;520.189;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699893759.366765;592.982;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699893760.365825;665.711;0;0;3599999;3600000;3599999;3600000;3599999;3599999
1699893761.364888;738.443;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699893762.363945;811.166;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699893763.363005;884.046;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699893764.362062;956.796;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699893765.361123;1029.74;0;0;3599999;3600000;3600000;3599999;3599999;3599999
1699893766.360184;1102.56;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699893767.359243;1175.4;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699893768.358304;1248.21;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699893769.357364;1321.03;0;0;3599999;3600000;3599999;3599999;3600000;3600000
1699893770.356422;1393.86;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699893771.355482;1466.76;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699893772.354541;1539.59;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699893773.353602;1612.68;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699893774.352662;1685.7;0;0;3599999;3599999;3600000;3600000;3600000;3599999
1699893775.351730;1758.7;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699893776.350784;1831.62;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699893777.349846;1904.46;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699893778.348902;1977.33;0;0;3600000;3599999;3600000;3599999;3599999;3599999
1699893779.347961;2050.27;0;0;3599999;3599999;3599999;3600000;3600000;3600000
1699893780.347022;2123.14;0;0;3600000;3600000;3599999;3599999;3599999;3599999
1699893781.346081;2195.99;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699893782.345141;2268.86;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699893783.344199;2342.06;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699893784.343558;2414.33;0;0;3600000;3600000;3598065;3600000;3600000;3600000
1699893785.475727;2436.85;0;0;1200056;1200352;1200351;1200094;1200406;1200261
1699893786.342541;2450.67;0;0;1426788;1200133;1200109;1200087;1200168;1200123
1699893787.341723;2464.45;0;0;1460343;1200144;1200107;1200055;1200154;1200068
1699893788.340865;2478.25;0;0;1405760;1200156;1200096;1200058;1200197;1200111
