TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699918057.224603;0.586731;0;0;1200028;1200008;1740243;1878484;1200050;1200022
1699918058.223974;14.304;0;0;1200129;1200033;1200349;1219763;1200038;1200032
1699918059.347660;69.8448;0;0;3600000;3600000;2011569;3600000;3600000;1200062
1699918060.222135;127.409;0;0;3600000;3599999;1207377;3600000;3600000;1200051
1699918061.221184;185.331;0;0;3599999;3599999;1404843;3600000;3600000;1252111
1699918062.220394;243.3;0;0;3599999;3600000;1467759;3599999;3599999;1200088
1699918063.219564;301.239;0;0;3600000;3600000;1468145;3600000;3600000;1200079
1699918064.218713;359.231;0;0;3600000;3600000;1500871;3599999;3599999;1200132
1699918065.217863;417.362;0;0;3599999;3599999;1487428;3600000;3600000;1200119
1699918066.217008;475.362;0;0;3600000;3600000;1520485;3600000;3600000;1200099
1699918067.216162;533.32;0;0;3599999;3599999;1418166;3599999;3599999;1200099
1699918068.215323;591.272;0;0;3600000;3600000;1456268;3600000;3600000;1200102
1699918069.214475;649.279;0;0;3599999;3599999;1470396;3600000;3600000;1200100
1699918070.213634;707.228;0;0;3600000;3600000;1492928;3599999;3600000;1200085
1699918071.212791;765.195;0;0;3600000;3600000;1513193;3599999;3600000;1200067
1699918072.211944;823.242;0;0;3600000;3600000;1526575;3600000;3599999;1200146
1699918073.211088;881.233;0;0;3599999;3599999;1491843;3600000;3600000;1200079
1699918074.210251;939.22;0;0;3600000;3600000;1504884;3599999;3599999;1200131
1699918075.209391;997.198;0;0;3599999;3599999;1518445;3600000;3600000;1200100
1699918076.208543;1055.22;0;0;3600000;3600000;1529451;3600000;3600000;1200086
1699918077.207739;1113.18;0;0;3599999;3600000;1426013;3600000;3599999;1200094
1699918078.206839;1171.22;0;0;3600000;3599999;1455368;3600000;3600000;1200122
1699918079.206002;1229.19;0;0;3599999;3600000;1499337;3600000;3600000;1200070
1699918080.205155;1287.15;0;0;3600000;3600000;1517689;3599999;3600000;1200104
1699918081.204309;1345.19;0;0;3599999;3599999;1525175;3599999;3599999;1249475
1699918082.203456;1403.16;0;0;3600000;3599999;1396689;3600000;3600000;1200121
1699918083.202622;1461.15;0;0;3599999;3600000;1447698;3600000;3599999;1200067
1699918084.201771;1519.18;0;0;3600000;3600000;1483959;3599999;3600000;1200108
1699918085.200923;1577.17;0;0;3600000;3600000;1512011;3600000;3599999;1200093
1699918086.200060;1635.15;0;0;3600000;3600000;1476209;3600000;3600000;1299237
1699918087.199227;1693.2;0;0;3600000;3600000;1444689;3599999;3600000;1205547
1699918088.198375;1751.16;0;0;3599999;3599999;1519027;3600000;3599999;1200079
1699918089.197527;1809.15;0;0;3600000;3600000;1529846;3600000;3600000;1200106
1699918090.196677;1867.17;0;0;3600000;3600000;1531165;3600000;3599999;1200089
1699918091.195648;1925.18;0;0;3599999;3599999;1531306;3599999;3600000;1440538
1699918092.195040;1982.86;0;0;3600000;3599999;1506865;3600000;3599838;1267255
1699918093.327725;2022.37;0;0;1201045;1200291;1200080;1200464;1200058;1200296
1699918094.193802;2036.04;0;0;1200117;1200139;1500646;1200149;1200233;1200080
1699918095.193079;2049.81;0;0;1200045;1200178;1513517;1200088;1200136;1200095
1699918096.191891;2063.52;0;0;1200061;1200107;1569672;1200121;1200186;1200043
