FULL;PG1;PG2
13.924555;0;0
55.20267;0;0
57.97334;14.352623;43.057869
57.940284;14.415094;43.245282
58.00121;14.359522;43.078566
57.982616;14.390866;43.172598
58.088204;14.522051;43.14318
58.172948;14.40204;43.629708
58.01905;14.469641;43.408923
58.00736;14.431782;42.875004
58.035636;14.368046;43.526726999999994
58.002484;14.359838;43.079514
58.03836;14.439495;43.318485
58.02933;14.472205;42.995093999999995
58.04984;14.371562;43.53738
58.067056;14.410802;43.232406
58.02899;14.507248;43.521744
58.02691;14.331101;42.993303
58.06963;14.482257;43.446771
57.990424;14.497606;43.492818
58.066748;14.271827;42.815481
58.04498;14.546552;43.215969
58.029936;14.331849;43.417071
58.02582;14.47133;43.41399
58.053944;14.478344;43.013334
58.062276;14.339835;43.441266
58.053576;14.513393;43.540179
58.02048;14.399242;43.197725999999996
58.04111;14.370755;43.112265
58.06535;14.340595;43.443567
58.032156;14.508038;43.101552
58.04419;14.405127;43.215381
58.068708;14.482026;43.024271999999996
58.047344;14.370944;43.535508
43.908668;0;0
14.099015;0;0
13.782374;0;0
13.746408;0;0
