TIMESTAMP;CPU;RAM;GPU
1700522537.820908;3.79919;0;0
1700522538.820474;35.2183;0;0
1700522539.816919;273.663;0;0
1700522540.815694;524.495;0;0
1700522541.814824;778.68;0;0
1700522542.813963;1031.8;0;0
1700522543.813086;1281;0;0
1700522544.812318;1530.13;0;0
1700522545.811502;1778.88;0;0
1700522546.810679;2027.8;0;0
1700522547.809766;2276.73;0;0
1700522548.808836;2525.21;0;0
1700522549.808105;2774.08;0;0
1700522550.807143;3023.23;0;0
1700522551.806458;3271.81;0;0
1700522552.805485;3520.6;0;0
1700522553.804633;3769.47;0;0
1700522554.807147;3957.7;0;0
1700522555.807583;3991.14;0;0
1700522556.806717;4020.08;0;0
1700522557.805889;4049.35;0;0
