TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699910336.104976;#SYSTEM;16683523;15386285;2190655;37135
1699910336.104976;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699910336.104976;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699910336.104976;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910337.239698;#SYSTEM;147041767;208106367;47041080;348117
1699910337.239698;/sys/fs/cgroup/custom.slice/pg1;28918012;50421581;11940033;47958
1699910337.239698;/sys/fs/cgroup/custom.slice/pg2;60207782;105664772;25085065;96765
1699910337.239698;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910338.103156;#SYSTEM;10539864088;28229358309;6948416389;11435256
1699910338.103156;/sys/fs/cgroup/custom.slice/pg1;3500177076;9388657816;2311297144;3768758
1699910338.103156;/sys/fs/cgroup/custom.slice/pg2;7015667731;18823660827;4633973516;7557711
1699910338.103156;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910339.102188;#SYSTEM;10812150959;28938548610;7120842936;11797580
1699910339.102188;/sys/fs/cgroup/custom.slice/pg1;3588078509;9622814828;2368942422;3866036
1699910339.102188;/sys/fs/cgroup/custom.slice/pg2;7175804786;19256258465;4740478211;7734285
1699910339.102188;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910340.101284;#SYSTEM;10812141458;28941654677;7121607401;11792791
1699910340.101284;/sys/fs/cgroup/custom.slice/pg1;3588219848;9623338292;2369071671;3865685
1699910340.101284;/sys/fs/cgroup/custom.slice/pg2;7176280477;19259481841;4741270555;7736361
1699910340.101284;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910341.100375;#SYSTEM;10812549148;28941260121;7121468743;11787060
1699910341.100375;/sys/fs/cgroup/custom.slice/pg1;3588343334;9622967878;2368981064;3866284
1699910341.100375;/sys/fs/cgroup/custom.slice/pg2;7176265120;19258901625;4741129368;7737315
1699910341.100375;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910342.99525;#SYSTEM;10813747338;28944241407;7122216079;11795724
1699910342.99525;/sys/fs/cgroup/custom.slice/pg1;3588504240;9623898135;2369209194;3864923
1699910342.99525;/sys/fs/cgroup/custom.slice/pg2;7176907077;19260912996;4741623128;7737532
1699910342.99525;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910343.98674;#SYSTEM;10814809856;28944132637;7122129220;11801768
1699910343.98674;/sys/fs/cgroup/custom.slice/pg1;3588556915;9624413299;2369336602;3865639
1699910343.98674;/sys/fs/cgroup/custom.slice/pg2;7176689968;19259136222;4741187245;7736951
1699910343.98674;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910344.97825;#SYSTEM;10814122972;28942831498;7121851917;11798713
1699910344.97825;/sys/fs/cgroup/custom.slice/pg1;3588367266;9621926951;2368723406;3866594
1699910344.97825;/sys/fs/cgroup/custom.slice/pg2;7176821853;19260932341;4741626830;7737464
1699910344.97825;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910345.96908;#SYSTEM;10811523136;28941485825;7121539537;11784803
1699910345.96908;/sys/fs/cgroup/custom.slice/pg1;3588233305;9622853743;2368952023;3866308
1699910345.96908;/sys/fs/cgroup/custom.slice/pg2;7176225048;19259668832;4741318315;7737447
1699910345.96908;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910346.96063;#SYSTEM;10813237599;28943193279;7121957959;11791019
1699910346.96063;/sys/fs/cgroup/custom.slice/pg1;3588531408;9623517540;2369116039;3865884
1699910346.96063;/sys/fs/cgroup/custom.slice/pg2;7176997602;19260294082;4741471816;7739285
1699910346.96063;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910347.95207;#SYSTEM;10812466951;28940764704;7121363186;11784565
1699910347.95207;/sys/fs/cgroup/custom.slice/pg1;3588446898;9621851347;2368705658;3865815
1699910347.95207;/sys/fs/cgroup/custom.slice/pg2;7176616598;19259461409;4741266215;7738494
1699910347.95207;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910348.94366;#SYSTEM;10813039826;28942447530;7121766337;11789603
1699910348.94366;/sys/fs/cgroup/custom.slice/pg1;3588539773;9622862856;2368954660;3865981
1699910348.94366;/sys/fs/cgroup/custom.slice/pg2;7176927426;19260161268;4741438412;7740917
1699910348.94366;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910349.93495;#SYSTEM;10812332138;28940590370;7121310703;11785955
1699910349.93495;/sys/fs/cgroup/custom.slice/pg1;3588435432;9622128411;2368773166;3865770
1699910349.93495;/sys/fs/cgroup/custom.slice/pg2;7176558986;19259159627;4741191702;7740156
1699910349.93495;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910350.92609;#SYSTEM;10812715479;28942654425;7121820728;11786345
1699910350.92609;/sys/fs/cgroup/custom.slice/pg1;3588318191;9623377512;2369081358;3866732
1699910350.92609;/sys/fs/cgroup/custom.slice/pg2;7176590926;19260143409;4741433958;7739027
1699910350.92609;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910351.91772;#SYSTEM;10812152215;28941983053;7121657561;11784112
1699910351.91772;/sys/fs/cgroup/custom.slice/pg1;3588612126;9623466621;2369103695;3866265
1699910351.91772;/sys/fs/cgroup/custom.slice/pg2;7176763051;19259850003;4741363133;7742946
1699910351.91772;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910352.90898;#SYSTEM;10816148803;28939317997;7120951967;11811195
1699910352.90898;/sys/fs/cgroup/custom.slice/pg1;3588417661;9624264313;2369298829;3867018
1699910352.90898;/sys/fs/cgroup/custom.slice/pg2;7176683040;19253959814;4739911603;7742150
