RAPL;ALL;PG1;PG2
0.0467529296875;0;0;0
14.29498291015625;0;0;0
13.9083251953125;0;0;0
13.875244140625;0;0;0
14.20159912109375;0;0;0
47.07373046875;0;0;0
48.690673828125;0;0;0
48.68115234375;0;0;0
48.72412109375;0;0;0
48.790771484375;0;0;0
48.70428466796875;0;0;0
48.704833984375;0;0;0
48.78509521484375;0;0;0
48.70318603515625;0;0;0
48.734375;0;0;0
48.70635986328125;48.5528889613399;16.13876838313479;32.27873883105481
48.76123046875;48.54849903904514;16.13784433866774;32.27433551589954
48.6998291015625;48.54730771650859;16.136894774931125;32.27401586071116
48.783935546875;48.68299838517665;16.136655705116528;32.27477873476884
48.69757080078125;48.54674104005107;16.13799812205106;32.27473844233806
48.70733642578125;48.54455317529263;16.137037142324296;32.27425627344771
48.764892578125;48.54470628724913;16.136750392995665;32.274481240824684
48.719970703125;48.54587342831265;16.1376939126873;32.274737770658035
48.7662353515625;48.54459413993676;16.137240620256176;32.274170315905835
48.73699951171875;48.54284952023382;16.13642603712293;32.27450743123928
48.78460693359375;48.54515756051175;16.137851725311783;32.27397959718812
49.0184326171875;48.553843730510216;16.13544155328024;32.27894768116396
48.50543212890625;48.54488837158362;16.14005774809289;32.273925202215615
48.82550048828125;48.687866940033274;16.137923580640365;32.274886853257875
48.74774169921875;48.54505077218569;16.137181524250867;32.27419784913271
48.82452392578125;48.54818682946563;16.137235247732416;32.27593311907803
48.77301025390625;48.54828150985419;16.13818011042207;32.27505272488468
48.83660888671875;48.54566387781747;16.137026397447244;32.27445236442794
48.77117919921875;48.54636424098609;16.13706736189259;32.273958779388906
48.7960205078125;48.546076255418726;16.137816804748166;32.27551071809874
48.80706787109375;48.54590561900039;16.137161377855715;32.27437043575713
48.78375244140625;48.545814942532175;16.137000207315566;32.27388088005088
48.7398681640625;48.35683185468509;15.993691734940649;32.22691955730128
14.7972412109375;0;0;0
13.84393310546875;0;0;0
13.80389404296875;0;0;0
13.8538818359375;0;0;0
13.79022216796875;0;0;0
