TIMESTAMP;CPU;RAM;GPU
1700514789.156285;0.658936;0;0
1700514790.162721;15.6047;0;0
1700514791.154088;106.426;0;0
1700514792.153141;199.701;0;0
1700514793.152203;293.057;0;0
1700514794.151289;386.369;0;0
1700514795.150322;479.871;0;0
1700514796.149409;573.462;0;0
1700514797.148463;666.998;0;0
1700514798.147524;760.565;0;0
1700514799.146583;854.133;0;0
1700514800.145670;947.819;0;0
1700514801.144721;1041.41;0;0
1700514802.143817;1135;0;0
1700514803.142843;1228.58;0;0
1700514804.141905;1322.29;0;0
1700514805.140979;1415.85;0;0
1700514806.140036;1509.48;0;0
1700514807.139095;1603.09;0;0
1700514808.138153;1696.73;0;0
1700514809.137213;1790.45;0;0
1700514810.136292;1884.1;0;0
1700514811.135337;1977.77;0;0
1700514812.134416;2071.47;0;0
1700514813.133464;2165.23;0;0
1700514814.132550;2258.92;0;0
1700514815.131591;2352.59;0;0
1700514816.130677;2446.19;0;0
1700514817.129756;2539.89;0;0
1700514818.128814;2633.49;0;0
1700514819.127867;2727.06;0;0
1700514820.126938;2820.66;0;0
1700514821.125979;2914.35;0;0
1700514822.125056;3007.93;0;0
1700514823.124119;3101.51;0;0
1700514824.123198;3195.08;0;0
1700514825.122235;3287.02;0;0
1700514826.121363;3366.81;0;0
1700514827.120383;3445.52;0;0
1700514828.119448;3524.14;0;0
1700514829.119040;3597.54;0;0
1700514830.118302;3652.39;0;0
1700514831.131251;3684.21;0;0
1700514832.117103;3698.64;0;0
1700514833.116270;3713.24;0;0
1700514834.115155;3727.58;0;0
