FULL;PG1;PG2
14.091005;0;0
52.788984;0;0
54.169268;18.056421999999998;35.537799
54.607584;18.399099;36.09054
53.973824;17.60016;35.904327
54.123372;17.462881;35.735301
54.823584;18.783239000000002;36.627318
54.088056;17.951638;35.670138
54.535384;17.664718999999998;36.633549
54.10496;17.882148;35.420406
54.54148;18.569796;36.088473
54.513844;17.853876;36.421911
54.166028;17.820856;35.876199
54.497292;18.127029;35.905464
54.78543;18.497447;36.405804
53.947104;17.825997;35.886549
54.471172;17.571345;36.196971
54.344816;18.497916;35.846894999999996
54.589164;18.196386;36.0383
54.13305;17.575665;36.205869
54.084616;17.914102;35.600001
54.873284;18.645115;36.228167
53.68044;17.463724;35.865095999999994
54.47583;17.531098;36.23878
54.373024;18.549431;35.823591
54.306412;18.141149;35.814141
54.594144;17.882245;36.35662
53.952844;17.593317000000003;36.124946
54.62008;18.441618000000002;23.962358
54.66963;18.379298;36.056202
23.173318;0;0
13.856101;0;0
13.986759;0;0
13.827531;0;0
