TIMESTAMP;CPU;RAM;GPU
1700508416.392836;0.72998;0;0
1700508417.398398;15.4224;0;0
1700508418.390584;97.1964;0;0
1700508419.389637;181.451;0;0
1700508420.388664;265.717;0;0
1700508421.387734;350.07;0;0
1700508422.386793;434.343;0;0
1700508423.385852;518.599;0;0
1700508424.384919;602.869;0;0
1700508425.383971;687.223;0;0
1700508426.383046;771.499;0;0
1700508427.382103;855.771;0;0
1700508428.381163;940.037;0;0
1700508429.380214;1024.31;0;0
1700508430.379279;1108.66;0;0
1700508431.378331;1192.91;0;0
1700508432.377416;1277.17;0;0
1700508433.376460;1361.44;0;0
1700508434.375550;1445.7;0;0
1700508435.374589;1530.03;0;0
1700508436.373673;1614.29;0;0
1700508437.372747;1698.55;0;0
1700508438.371965;1781.79;0;0
1700508439.370971;1863.07;0;0
1700508440.370004;1945.41;0;0
1700508441.369042;2027.79;0;0
1700508442.368148;2110.23;0;0
1700508443.367184;2192.54;0;0
1700508444.366276;2274.66;0;0
1700508445.365292;2356.68;0;0
1700508446.364402;2438.75;0;0
1700508447.363464;2520.79;0;0
1700508448.362862;2579.36;0;0
1700508449.378982;2604.24;0;0
1700508450.361772;2618.07;0;0
1700508451.361117;2632.07;0;0
1700508452.360124;2646.15;0;0
