TIMESTAMP;CPU;RAM;GPU
1700509440.936872;2.96228;0;0
1700509441.935271;36.4189;0;0
1700509442.935363;162.237;0;0
1700509443.934154;290.434;0;0
1700509444.933248;420.267;0;0
1700509445.932277;550.108;0;0
1700509446.931777;679.981;0;0
1700509447.930711;809.723;0;0
1700509448.930124;939.581;0;0
1700509449.929348;1069.48;0;0
1700509450.928374;1199.3;0;0
1700509451.927491;1329.16;0;0
1700509452.926604;1458.86;0;0
1700509453.925897;1588.75;0;0
1700509454.924824;1718.6;0;0
1700509455.924086;1848.45;0;0
1700509456.923268;1978.39;0;0
1700509457.922431;2108.28;0;0
1700509458.921540;2238.21;0;0
1700509459.920610;2368.11;0;0
1700509460.919784;2498;0;0
1700509461.918752;2629.34;0;0
1700509462.917834;2759.31;0;0
1700509463.916941;2889.19;0;0
1700509464.916308;3018.89;0;0
1700509465.915621;3148.87;0;0
1700509466.914534;3278.85;0;0
1700509467.913854;3408.82;0;0
1700509468.912953;3538.85;0;0
1700509469.911970;3668.89;0;0
1700509470.911132;3798.77;0;0
1700509471.910389;3928.86;0;0
1700509472.909538;4058.98;0;0
1700509473.908857;4184.82;0;0
1700509474.908113;4299.76;0;0
1700509475.907054;4414.48;0;0
1700509476.906223;4529.27;0;0
1700509477.905446;4644.18;0;0
1700509478.904456;4759.1;0;0
1700509479.903690;4874.01;0;0
1700509480.903006;4988.86;0;0
1700509481.902173;5103.79;0;0
1700509482.901173;5218.67;0;0
1700509483.900253;5333.6;0;0
1700509484.899443;5448.53;0;0
1700509485.898490;5563.45;0;0
1700509486.897641;5678.28;0;0
1700509487.896690;5793.01;0;0
1700509488.896060;5907.85;0;0
1700509489.895206;6022.79;0;0
1700509490.894339;6137.68;0;0
1700509491.893482;6252.62;0;0
1700509492.892301;6367.52;0;0
1700509493.891126;6482.41;0;0
1700509494.890450;6597.37;0;0
1700509495.890019;6712.27;0;0
1700509496.889182;6827.25;0;0
1700509497.888322;6942.12;0;0
1700509498.887440;7057.05;0;0
1700509499.886401;7171.69;0;0
1700509500.885794;7286.53;0;0
1700509501.884879;7401.47;0;0
1700509502.884038;7516.12;0;0
1700509503.883171;7590.34;0;0
1700509504.882534;7617.19;0;0
1700509505.881915;7642.05;0;0
1700509506.880793;7669.27;0;0
