TIMESTAMP;CPU;RAM;GPU
1700519712.560974;3.12024;0;0
1700519713.561409;36.949;0;0
1700519714.560121;194.366;0;0
1700519715.559290;354.335;0;0
1700519716.558347;514.374;0;0
1700519717.557556;674.538;0;0
1700519718.556687;834.983;0;0
1700519719.555789;995.618;0;0
1700519720.554869;1156.22;0;0
1700519721.554082;1316.88;0;0
1700519722.553183;1477.55;0;0
1700519723.552366;1638.02;0;0
1700519724.551466;1798.84;0;0
1700519725.550654;1959.76;0;0
1700519726.549924;2120.65;0;0
1700519727.548989;2281.61;0;0
1700519728.548095;2442.52;0;0
1700519729.547281;2603.45;0;0
1700519730.546464;2764.44;0;0
1700519731.545537;2925.43;0;0
1700519732.544685;3086.4;0;0
1700519733.543694;3247.12;0;0
1700519734.542980;3407.98;0;0
1700519735.542085;3569.07;0;0
1700519736.541368;3730.07;0;0
1700519737.540408;3891.18;0;0
1700519738.539531;4052.37;0;0
1700519739.538680;4213.48;0;0
1700519740.537874;4374.62;0;0
1700519741.536997;4535.87;0;0
1700519742.536097;4697.12;0;0
1700519743.535149;4858.25;0;0
1700519744.534702;5010.17;0;0
1700519745.533916;5161.5;0;0
1700519746.534124;5241.11;0;0
1700519747.533292;5277.79;0;0
1700519748.532487;5313.92;0;0
1700519749.531568;5348.55;0;0
