TIMESTAMP;CPU;RAM;GPU
1700503706.566338;0.588989;0;0
1700503707.565470;15.1501;0;0
1700503708.564217;96.32;0;0
1700503709.563206;180.516;0;0
1700503710.562281;264.785;0;0
1700503711.561326;349.137;0;0
1700503712.560438;433.41;0;0
1700503713.559473;517.676;0;0
1700503714.558540;602.038;0;0
1700503715.557613;686.327;0;0
1700503716.556651;770.612;0;0
1700503717.555731;854.897;0;0
1700503718.554781;939.183;0;0
1700503719.553842;1023.55;0;0
1700503720.552898;1107.83;0;0
1700503721.551974;1192.11;0;0
1700503722.551021;1276.4;0;0
1700503723.550085;1360.76;0;0
1700503724.549169;1445.05;0;0
1700503725.548217;1529.33;0;0
1700503726.547282;1613.62;0;0
1700503727.546329;1698;0;0
1700503728.545544;1775.06;0;0
1700503729.545306;1835.41;0;0
1700503730.544348;1873.24;0;0
1700503731.543519;1911.02;0;0
1700503732.542638;1948.82;0;0
1700503733.541832;1986.58;0;0
1700503734.540955;2024.31;0;0
1700503735.540091;2062.06;0;0
1700503736.539565;2077.26;0;0
1700503737.538976;2091.26;0;0
1700503738.537916;2105.37;0;0
1700503739.537066;2119.34;0;0
