FULL;PG1;PG2
14.184885;0;0
60.13142;0;0
62.150652;30.775081;30.925204
62.193868;30.946706;30.946706
62.202508;30.951006;30.951006
62.154012;30.926874;30.926874
62.133544;30.915962;30.765152
62.149564;30.700386;30.850144
62.167984;30.859286;30.859286
62.16501;30.931615999999998;30.78073
62.16092;30.632182;30.781608
62.22245;31.035894;31.035894
62.183716;30.941656;30.941656
62.26184;30.980528;30.980528
62.23066;30.664382;30.664382
62.304884;31.228238;31.228238
62.0076;30.632052;30.632052
62.028944;30.71336;30.71336
62.00702;30.853734;30.853734
62.005524;30.704658;30.704658
62.083036;30.891558;30.891558
51.34492;0;36.72588
24.19171;0;0
13.922901;0;0
13.876649;0;0
13.961872;0;0
