TIMESTAMP;CPU;RAM;GPU
1700484956.762118;0.580505;0;0
1700484957.761884;14.4614;0;0
1700484958.760157;74.29;0;0
1700484959.759240;135.847;0;0
1700484960.758379;197.442;0;0
1700484961.757516;259.175;0;0
1700484962.756700;320.804;0;0
1700484963.755823;382.235;0;0
1700484964.754995;443.653;0;0
1700484965.754122;505.12;0;0
1700484966.753366;566.574;0;0
1700484967.752457;628.142;0;0
1700484968.751997;689.673;0;0
1700484969.751106;751.318;0;0
1700484970.750301;812.989;0;0
1700484971.749432;874.706;0;0
1700484972.748589;936.419;0;0
1700484973.747739;998.448;0;0
1700484974.746888;1060.39;0;0
1700484975.746036;1122.35;0;0
1700484976.745209;1184.37;0;0
1700484977.744333;1246.39;0;0
1700484978.743715;1305.72;0;0
1700484979.742739;1341.42;0;0
1700484980.742159;1355.29;0;0
1700484981.741403;1369.16;0;0
1700484982.740703;1382.86;0;0
