FULL;PG1;PG2
14.065117;0;0
59.220972;0;0
61.58708;30.644778;30.644778
61.677336;30.689688;30.689688
61.72991;30.71585;30.71585
61.73036;30.716072;30.716072
61.42262;30.266218;30.266218
61.46005;30.507878;30.507878
61.55184;30.701402;30.701402
61.4981;30.749048;30.749048
61.604696;30.355936;30.355936
61.638436;30.670332;30.670332
61.694108;30.698034;30.698034
61.735396;30.718578;30.718578
61.74858;30.426836;30.426836
61.91793;30.809402;30.809402
62.005196;30.778482;30.778482
62.003536;30.926702;30.926702
62.040636;30.644768;30.644768
62.09914;30.97511;30.97511
62.048984;30.57486;30.57486
44.646244;0;22.878424
22.321528;0;0
13.742236;0;0
13.834074;0;0
13.700431;0;0
