TIMESTAMP;CPU;RAM;GPU
1700519674.323964;4.01489;0;0
1700519675.323511;35.6823;0;0
1700519676.322020;270.542;0;0
1700519677.321006;512.457;0;0
1700519678.319978;755.093;0;0
1700519679.319204;998.222;0;0
1700519680.318022;1240.88;0;0
1700519681.317210;1483.89;0;0
1700519682.316325;1726.77;0;0
1700519683.315291;1969.96;0;0
1700519684.314477;2213;0;0
1700519685.312864;2456.63;0;0
1700519686.312510;2700.13;0;0
1700519687.311185;2943.81;0;0
1700519688.310722;3187.73;0;0
1700519689.309710;3431.44;0;0
1700519690.310813;3640.01;0;0
1700519691.310208;3672.57;0;0
1700519692.309060;3701.45;0;0
1700519693.308238;3729.18;0;0
