FULL;PG1;PG2
34.803496;0;0
235.17533;117.518613;117.104328
242.3912;120.766835;121.19559200000002
242.92637;120.749532;120.178612
243.51722;121.758608;121.758608
243.2949;120.786728;120.93018
242.76034;121.451776;121.451776
243.75875;121.301744;121.73496499999999
242.82283;120.55640399999999;119.98639599999998
243.8627;122.00328;122.00328
244.40254;121.33663599999998;121.48074199999998
243.31536;121.01171099999998;121.01171099999998
244.03864;122.019312;122.019312
245.01205;121.78369900000001;121.63923400000002
226.16349;96.86162399999999;32.134188
51.50837;0;0
29.112744;0;0
28.57212;0;0
