TIMESTAMP;CPU;RAM;GPU
1700526865.76144;0.625671;0;0
1700526866.94124;16.8082;0;0
1700526867.73871;108.565;0;0
1700526868.72935;203.223;0;0
1700526869.71977;298.066;0;0
1700526870.71050;392.96;0;0
1700526871.70112;487.965;0;0
1700526872.69169;582.886;0;0
1700526873.68218;677.804;0;0
1700526874.67307;772.732;0;0
1700526875.66323;867.757;0;0
1700526876.65414;962.679;0;0
1700526877.64462;1057.6;0;0
1700526878.63529;1152.54;0;0
1700526879.62569;1247.48;0;0
1700526880.61640;1342.51;0;0
1700526881.60694;1437.44;0;0
1700526882.59782;1532.39;0;0
1700526883.58803;1627.33;0;0
1700526884.57877;1722.37;0;0
1700526885.56917;1817.32;0;0
1700526886.56002;1912.26;0;0
1700526887.55039;2007.22;0;0
1700526888.54111;2102.26;0;0
1700526889.53153;2197.23;0;0
1700526890.52219;2292.18;0;0
1700526891.51278;2387.14;0;0
1700526892.50361;2482.19;0;0
1700526893.49412;2577.15;0;0
1700526894.48473;2672.12;0;0
1700526895.47513;2767.19;0;0
1700526896.46650;2857.44;0;0
1700526897.45696;2938.62;0;0
1700526898.59039;2982.05;0;0
1700526899.44783;2996.29;0;0
1700526900.43973;3010.57;0;0
1700526901.43344;3024.96;0;0
