FULL;PG1;PG2
14.603051;0;0
92.466984;0;7.699291
94.8204;31.503844;62.77604200000001
94.93397;31.644656;63.134191
94.94318;31.647728;63.14032
95.09229;31.697428;63.239475999999996
95.02642;31.675468;63.195664
95.01123;31.670408;63.185569
95.02811;31.676036;63.196797000000004
95.029656;31.676552;63.19782600000001
95.035416;31.678468;63.20165
95.03455;31.729774;63.14999099999999
95.04402;31.655472;63.15577
95.12075;31.706916;63.25840600000001
95.03958;31.67986;63.204426
95.04312;31.706944;63.258461
95.05712;31.634141;63.113592
95.05072;31.683572;63.211832
95.05186;31.658084;63.160982
95.03687;31.678956;63.202623
95.05254;31.68418;63.213045
95.05368;31.890972;63.472323
95.06081;31.661068;63.166934
95.15257;31.743456;63.331307
95.05771;31.6859;63.216477
95.04675;31.656384;63.15759
95.06424;31.662273999999996;63.479375999999995
95.06681;31.688932;63.067187999999994
95.07206;31.690688;63.226029
94.95677;15.904088;55.430423999999995
81.61836;0;74.220558
65.622332;0;0
14.71529;0;0
14.307076;0;0
14.397207;0;0
