FULL;PG1;PG2
35.783696;0;0
266.6847;1.9864750000000002;12.850021000000012
274.98608;54.92265599999999;219.69062400000018
251.91654;50.087336;200.34934400000012
249.21986;49.87774600000001;199.62357400000002
249.33486;49.67547400000001;198.64557500000006
249.3077;49.72637700000001;199.07445300000006
249.00992;49.790729000000006;198.9378720000001
249.43504;49.639087999999994;198.6690400000001
249.25051;49.827574;199.31029600000016
249.1411;49.535504;198.14201599999987
249.32568;49.68487199999999;198.7958200000001
249.23971;49.71282000000001;198.90758000000008
249.48194;49.873839;199.26993599999997
249.22307;49.596905;198.50021400000006
249.16522;49.821779;193.3197580000001
249.5313;49.770978;186.85253999999998
249.04054;49.616837999999994;186.09126999999998
249.37552;49.920176;192.86315600000012
249.40827;49.690748;186.46663800000007
249.02818;49.682821999999994;192.36742199999995
249.33645;49.912354;193.56529300000014
249.34197;49.497994000000006;179.24783499999995
249.20208;49.998064;187.43643599999987
249.37582;49.616102;186.13078000000007
249.3698;49.851421;187.06956900000003
249.29643;49.5001;191.71467400000014
247.5343;28.22198;127.1589
242.93077;45.01864;180.07456
241.692;46.051978;183.992212
230.97448;37.938990000000004;164.52159500000005
228.42392;42.653436;184.831556
218.24709;48.875052;146.625156
208.46902;52.07631599999999;156.06518599999998
181.84538;43.700882;0
131.44982;128.407004;0
128.976856;65.74063;0
40.05093;0;0
30.800716;0;0
31.036006;0;0
