FULL;PG1;PG2
14.066591;0;0
52.36356;0;0
54.265284;13.791888;39.957809
54.295616;13.28094;40.233438
53.885944;13.082884;40.414455
54.360436;13.848968;39.993750000000006
53.809284;13.225414;40.454205
54.28293;13.179267;40.320729
53.990476;13.817466;39.789187
54.17629;13.248922;40.665009
54.082596;13.228836;40.075593
53.77816;13.700626;39.821448000000004
54.486636;13.260603;40.70086
53.723624;13.172618;39.905286000000004
54.34107;13.81115;40.271769
54.13564;13.238980999999999;40.50342
53.65919;13.222239;40.051833
54.70895;13.838906;40.3527
53.759212;6.492658;40.124628
54.23298;6.69861;39.934022
54.239804;6.893788;40.452227
53.769416;6.49389;40.521876
54.288816;6.786101;39.948372
54.03131;6.737717;40.037589
54.139936;6.62143;40.507575
54.159256;6.818148;39.879737
54.19463;6.67615;40.711426
54.07333;6.566047;40.168758
54.13087;6.959683;39.824856000000004
53.40146;0;0
14.315227;0;0
13.871747;0;0
13.860008;0;0
