TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1684845170.588147;2.53058;0.305099;0;1225186;3267163;1200130;3322204;1200402;1200063;3540785;1200224;2329259;1200908;1200157;1200034
1684845171.431405;18.4371;3.54475;0;1490794;1387641;1380244;1391914;1578141;3469888;1461241;1361813;1476501;1422522;1643135;1421177
1684845172.430911;37.9305;7.17349;0;3036758;2569805;2611064;2663877;2106395;2551134;2528258;2800172;2380603;2129771;2460478;2496169
1684845173.430466;52.5033;10.1983;0;1201679;1204708;1201885;1205524;1202041;1206131;1224446;1204820;1200671;1202311;1201186;1201133
1684845174.428134;75.7813;14.0571;0;2951910;3400268;3332307;2687983;3245476;2381612;3001467;2791060;3415189;2856726;3046125;2721886
1684845175.428558;103.701;18.0037;0;3415914;3581034;3320282;3190389;3385545;3303438;3160601;3231555;3395738;3262201;3580538;3170097
1684845176.427886;118.145;21.0623;0;1200060;1299203;1222724;1270030;1226474;1224363;1200263;1281838;1217907;1456574;1242519;1209708
1684845177.427157;133.206;24.2726;0;1465080;1615515;1332061;1305203;1422491;1397198;1294413;1269768;1834533;1520028;1328779;1820507
1684845178.426154;147.472;27.28;0;1200062;1348171;1200748;1200121;1200069;1200042;1200132;1227666;1201041;1241582;1216701;1200195
1684845179.424539;192.307;33.3959;0;3597562;3598679;3555694;3575435;3603941;3600639;3569946;3637438;3633296;3624633;3572557;3615007
1684845180.424040;268.159;44.179;0;3559186;3562123;3561632;3560727;3558603;3563972;3559187;3562070;3561317;3560704;3558793;3563974
1684845181.422853;345.727;54.5967;0;3590690;3630095;3650053;3589827;3587405;3593222;3590793;3630177;3648569;3592326;3588097;3593951
1684845182.422051;422.705;65.3342;0;3573792;3636632;3641183;3567390;3571266;3570079;3574003;3636605;3641470;3567534;3571064;3570137
1684845183.421052;499.741;76.0816;0;3563962;3637566;3640025;3557541;3562564;3563347;3563951;3637568;3640020;3557534;3562557;3563338
1684845184.420730;576.954;86.8464;0;3560288;3636951;3644921;3556400;3559245;3556938;3560077;3636821;3644898;3556198;3559223;3556740
1684845185.419978;654.12;97.6089;0;3566896;3641851;3643761;3561565;3565217;3563607;3566896;3641849;3643797;3561563;3565215;3563603
1684845186.419008;731.641;108.347;0;3568695;3639147;3640986;3561176;3565969;3565174;3568630;3639150;3640982;3561161;3565971;3565075
1684845187.418125;809.207;119.053;0;3576674;3640385;3642812;3573924;3576477;3576482;3576673;3640388;3642812;3573924;3576474;3576483
1684845188.417206;886.886;129.798;0;3574238;3637749;3643165;3575589;3574699;3575169;3574276;3637782;3643161;3575621;3574731;3575196
1684845189.416465;964.418;140.535;0;3560882;3641341;3645049;3557775;3559873;3556164;3560803;3641321;3645062;3557708;3559901;3556140
1684845190.415459;1042.1;151.282;0;3557999;3639321;3637508;3556363;3559195;3556948;3558021;3639339;3637508;3556369;3559212;3556967
1684845191.414844;1120.07;161.997;0;3575125;3637511;3646679;3571250;3573038;3570547;3575947;3637510;3647636;3571918;3572355;3571339
1684845192.414019;1198.2;172.728;0;3573279;3640402;3646027;3565971;3571495;3569539;3573250;3640406;3646003;3565948;3571473;3569509
1684845193.413317;1276.35;183.433;0;3584824;3639367;3642026;3579104;3584023;3585496;3584826;3639332;3642042;3579104;3584024;3585526
1684845194.412299;1354.5;194.164;0;3564743;3641903;3646224;3566371;3565808;3563471;3564767;3641925;3646242;3566393;3565829;3563473
1684845195.411432;1433.09;204.76;0;3579024;3637265;3658336;3572563;3576214;3575115;3578645;3637265;3658545;3573775;3575155;3574115
1684845196.410575;1511.48;215.476;0;3579967;3636480;3642108;3573590;3575296;3578297;3580008;3636483;3642074;3573630;3575212;3578269
1684845197.409945;1589.93;226.189;0;3572275;3643485;3650140;3569130;3571121;3568570;3572314;3643482;3650179;3569165;3571153;3568573
1684845198.408734;1668.54;236.865;0;3574292;3645981;3642036;3570298;3573300;3568828;3574313;3645932;3641989;3570425;3573336;3569816
1684845199.408161;1747.22;247.553;0;3565119;3646177;3647823;3564089;3566137;3563123;3565118;3646356;3647773;3564053;3566167;3563128
1684845200.407351;1826.06;258.259;0;3573627;3645878;3648858;3571476;3574945;3570560;3573627;3645877;3648859;3571471;3574941;3570580
1684845201.406284;1904.86;268.935;0;3562742;3648076;3648669;3562971;3563960;3561012;3562772;3648078;3648693;3562997;3563989;3561022
1684845202.405755;1983.86;279.554;0;3579289;3644900;3647069;3574568;3580228;3577063;3579260;3644965;3647030;3575050;3580203;3577045
1684845203.404997;2062.83;290.197;0;3573938;3645978;3649996;3573391;3572578;3570666;3573823;3646520;3650001;3573256;3572834;3571377
1684845204.404322;2141.63;300.86;0;3558727;3649766;3646312;3562617;3561513;3561287;3558719;3649759;3646286;3562608;3561509;3561282
1684845205.403540;2220.59;311.533;0;3564891;3647653;3652288;3565761;3567600;3570077;3564892;3647752;3652254;3565757;3567567;3570078
1684845206.402456;2299.43;322.185;0;3557575;3650828;3647815;3558135;3559477;3556625;3557613;3650831;3647851;3558174;3559519;3556668
1684845207.401090;2378.4;332.829;0;3560390;3647843;3646693;3560790;3561356;3562062;3560376;3647834;3646677;3560777;3561349;3562055
1684845208.400386;2457.92;343.497;0;3643580;3592049;3647946;3587620;3641105;3647240;3643765;3591693;3647943;3587244;3641343;3647231
1684845209.399858;2537.45;354.182;0;3644297;3571014;3646591;3569145;3644092;3648270;3644279;3571177;3647844;3569130;3644074;3648276
1684845210.399010;2616.96;364.831;0;3606194;3612279;3651467;3613734;3603099;3653275;3606375;3612150;3651478;3613598;3603220;3653237
1684845211.397951;2696.56;375.477;0;3579959;3647512;3647202;3646826;3574196;3646469;3579979;3647516;3647183;3646824;3574216;3646443
1684845212.396946;2776.15;386.122;0;3578293;3648597;3648399;3647559;3576425;3648959;3578269;3648596;3648396;3647582;3576404;3648958
1684845213.396058;2855.94;396.771;0;3584824;3648903;3647200;3648849;3578657;3646532;3584844;3648900;3647192;3648844;3578674;3646535
1684845214.395604;2935.73;407.428;0;3583115;3647000;3652426;3648122;3575855;3652735;3583153;3647020;3652380;3648129;3575857;3652756
1684845215.395049;3015.47;418.069;0;3585200;3648428;3645436;3647169;3579641;3642680;3585200;3648427;3645474;3647135;3579646;3642684
1684845216.394017;3095.33;428.711;0;3592838;3646906;3647212;3646732;3584056;3647859;3592795;3646913;3647173;3646770;3584056;3647821
1684845217.393113;3175.2;439.368;0;3587507;3649067;3644687;3650682;3581222;3647094;3587519;3649039;3644708;3650654;3581192;3647105
1684845218.391943;3255.04;449.994;0;3585007;3645744;3648778;3646390;3577652;3649395;3585030;3645750;3648796;3646408;3577674;3649413
1684845219.391268;3334.92;460.622;0;3579299;3649587;3646344;3649525;3575006;3646139;3579323;3649587;3646300;3649525;3575008;3646139
1684845220.390495;3414.83;471.24;0;3574900;3649653;3653279;3649086;3570472;3651916;3574883;3649606;3653285;3649056;3570451;3651920
1684845221.389471;3494.73;481.869;0;3573969;3650730;3649058;3651680;3568813;3650425;3573994;3650760;3649017;3651706;3568820;3650403
1684845222.388883;3574.57;492.48;0;3579429;3646238;3654401;3647819;3577884;3653460;3579432;3646235;3654421;3647797;3577906;3653481
1684845223.387986;3654.68;503.122;0;3578932;3651868;3652900;3651964;3576446;3653423;3578893;3651858;3652889;3651949;3576412;3653428
1684845224.386963;3734.77;513.753;0;3582386;3645290;3652605;3645276;3579827;3653058;3582394;3645294;3652593;3645291;3579832;3653054
1684845225.385943;3815.01;524.374;0;3589413;3651303;3655473;3649603;3582586;3654696;3589396;3651327;3655412;3649621;3582582;3654674
1684845226.384769;3895.14;534.989;0;3580905;3649045;3651787;3650167;3577482;3652820;3580925;3649023;3651810;3650163;3577497;3652836
1684845227.384239;3975.4;545.626;0;3586159;3647275;3651396;3649036;3581276;3653606;3586137;3647277;3651376;3649038;3581255;3653586
1684845228.383692;4055.67;556.262;0;3585675;3649470;3651167;3649292;3583205;3651278;3585695;3649494;3651190;3649293;3583227;3651300
1684845229.383151;4136.07;566.906;0;3588721;3645427;3654628;3646713;3585155;3654929;3588736;3645428;3654632;3646711;3585151;3654927
1684845230.381664;4216.49;577.562;0;3578805;3649030;3646365;3647050;3571074;3648118;3578779;3649021;3646288;3647028;3571052;3648118
1684845231.380964;4297.12;588.225;0;3581969;3648565;3650821;3649114;3572875;3651038;3581961;3648567;3650678;3649134;3572872;3651014
1684845232.380044;4377.64;598.876;0;3572268;3652443;3648606;3650951;3566574;3647731;3572272;3652432;3648519;3650948;3566574;3647735
1684845233.379763;4458.23;609.523;0;3581172;3644354;3649343;3646699;3573185;3649894;3581162;3644360;3649161;3646705;3573180;3649884
1684845234.378544;4538.88;620.203;0;3574237;3652433;3646022;3651995;3567230;3648133;3574276;3652422;3645950;3651991;3567253;3648157
1684845235.378132;4619.69;630.864;0;3574560;3652926;3651450;3654292;3569376;3651175;3574660;3652930;3651423;3654297;3569349;3651178
1684845236.376847;4700.45;641.526;0;3573074;3653310;3650694;3652255;3564074;3651142;3573066;3653308;3650670;3652255;3564072;3651116
1684845237.376157;4781.27;652.203;0;3572062;3657068;3650495;3656644;3567530;3650728;3572064;3657047;3650384;3656625;3567532;3650732
1684845238.375136;4861.92;662.869;0;3581371;3644023;3646269;3642924;3576455;3647982;3581388;3644040;3646209;3642942;3576472;3648001
1684845239.374558;4942.77;673.556;0;3575139;3652803;3649812;3653720;3567054;3650000;3575114;3652806;3649753;3653724;3567028;3649976
1684845240.373437;5023.56;684.224;0;3580509;3647263;3648996;3647826;3572707;3650179;3580533;3647271;3648950;3647825;3572795;3650195
1684845241.372523;5104.42;694.869;0;3574066;3651466;3646956;3651656;3568696;3646281;3574018;3651466;3646936;3651657;3568653;3646259
1684845242.372262;5185.42;705.553;0;3577156;3650273;3648675;3650046;3569946;3652980;3577154;3650257;3648657;3650047;3569944;3652980
1684845243.371082;5266.33;716.183;0;3570697;3653062;3649754;3652117;3563876;3648748;3570776;3653041;3649771;3652096;3563913;3648766
1684845244.370612;5347.4;726.855;0;3571209;3655117;3651117;3654025;3566357;3652154;3571205;3655113;3651095;3654021;3566352;3652131
1684845245.369433;5428.35;737.521;0;3579772;3649411;3647530;3649854;3572004;3649544;3579799;3649430;3647560;3649884;3572040;3649571
1684845246.368748;5509.47;748.18;0;3571275;3655128;3654425;3655617;3569338;3653726;3571280;3655122;3654429;3655613;3569304;3653696
1684845247.368071;5590.5;758.831;0;3572212;3648452;3644572;3650106;3568153;3646895;3572246;3648444;3644581;3650107;3568178;3646922
1684845248.366921;5671.77;769.492;0;3572372;3656511;3651672;3655579;3569184;3652081;3572364;3656508;3651675;3655580;3569185;3652083
1684845249.365633;5752.93;780.17;0;3573842;3648852;3645960;3647656;3572699;3646760;3573832;3648840;3645937;3647650;3572689;3646735
1684845250.364915;5834.15;790.823;0;3573975;3651975;3651440;3651230;3569954;3651883;3573977;3651974;3651456;3651230;3569953;3651899
1684845251.364298;5915.3;801.442;0;3569508;3649461;3651144;3650691;3569580;3651396;3569489;3649462;3651146;3650673;3569692;3651490
1684845252.363780;5996.46;812.056;0;3572928;3652912;3653169;3652108;3568940;3654227;3572957;3652919;3653174;3652133;3568950;3654232
1684845253.362865;6077.72;822.696;0;3566742;3653993;3651986;3653451;3565390;3650884;3566721;3653946;3651987;3653423;3565380;3650879
1684845254.362087;6158.85;833.305;0;3574964;3650787;3651315;3650906;3573436;3653442;3574985;3650815;3651346;3650935;3573446;3653447
1684845255.360991;6240.14;843.939;0;3581164;3650648;3650277;3648437;3580167;3652983;3581252;3650709;3650263;3648359;3580210;3652954
1684845256.360324;6321.56;854.595;0;3577650;3648310;3650022;3648398;3576666;3650085;3577628;3648316;3649995;3648182;3576655;3650099
1684845257.359016;6403.14;865.259;0;3589455;3650145;3649073;3649354;3588800;3650225;3589448;3650138;3649074;3649327;3588756;3650210
1684845258.358241;6484.38;875.885;0;3565461;3649685;3650078;3650228;3565028;3651724;3565462;3649687;3650101;3650252;3565054;3651747
1684845259.357268;6565.83;886.52;0;3571145;3655041;3654601;3655124;3568403;3653530;3571139;3655036;3654568;3655121;3568411;3653524
1684845260.356363;6647.15;897.141;0;3570134;3650095;3651907;3650046;3565477;3653436;3570132;3650074;3651926;3650028;3565478;3653437
1684845261.355741;6728.6;907.783;0;3575950;3653348;3654288;3652473;3575305;3654364;3575945;3653366;3654277;3652479;3575294;3654365
1684845262.354933;6809.98;918.434;0;3565921;3648978;3648446;3650007;3565357;3650504;3565910;3648977;3648445;3650002;3565354;3650501
1684845263.354575;6891.4;929.058;0;3569941;3654781;3653685;3653893;3569287;3654527;3569930;3654782;3653659;3653912;3569243;3654508
1684845264.353705;6972.73;939.689;0;3564848;3647420;3649357;3648904;3564911;3649716;3564849;3647398;3649377;3648884;3564911;3649736
1684845265.352270;7054.2;950.31;0;3573311;3652402;3653770;3653063;3571950;3654209;3573329;3652419;3653769;3653081;3571974;3654208
1684845266.351613;7135.77;960.966;0;3572475;3650250;3650241;3651637;3568082;3651550;3572478;3650252;3650228;3651639;3568071;3651527
1684845267.351361;7217.2;971.605;0;3565992;3653222;3652719;3652838;3566432;3650699;3565957;3653231;3652730;3652847;3566478;3650730
1684845268.349943;7298.74;982.253;0;3571287;3653479;3654476;3654242;3570136;3655161;3571297;3653444;3654443;3654210;3570119;3655128
1684845269.348973;7380.23;992.892;0;3564874;3649589;3651133;3650880;3566137;3651382;3564897;3649611;3651162;3650904;3566147;3651404
1684845270.348894;7461.68;1003.52;0;3572389;3650277;3651528;3649903;3571877;3651138;3572360;3650282;3651497;3649907;3571850;3651109
