FULL;PG1;PG2
14.448911;0;0
79.61221;0;0
82.84443;27.54762;54.893671
82.82786;27.541614;55.083228
82.91478;27.660856;55.18612
82.858424;27.596928;55.05857699999999
82.912104;27.637364;55.071512
82.90199;27.633996;55.132531
82.93942;27.75904;55.518080000000005
82.90074;27.61102;55.086692
82.902424;27.63414;55.132819
82.91834;27.684458;55.031301
82.93553;27.509658;55.087072
83.05628;27.843112;55.348323
83.04545;27.659216;55.182848000000014
83.10915;27.7257;55.31549
83.324184;27.774728;55.34523
83.04745;27.68248;55.229262000000006
83.07267;27.645826;55.22405900000001
83.05609;27.68536;55.235006999999996
83.264056;27.754684;55.373316
83.38704;27.795676;55.45509900000001
83.449416;27.816472;55.496588
83.08533;27.650036;55.16486400000001
83.04371;27.681236;55.226780000000005
83.08587;27.717932;55.299991999999996
82.9938;27.642012;55.148523999999995
82.96412;27.654704;55.173846000000005
82.96304;27.564706;54.99494999999999
83.052696;27.706868;55.277917999999985
82.96357;27.631944;55.128438
82.985304;27.684384;55.233059999999995
83.03035;27.767528;55.398939999999996
82.97157;27.500298;54.86612000000001
83.29441;27.7648;55.39349800000001
83.00611;27.691324;55.24690600000001
83.16852;27.700208;55.264631
83.03507;27.700988;55.266187
83.02038;27.763525;55.189294999999994
82.79808;13.92482;34.607273
67.409336;0;50.9315
58.30337;0;58.44662
47.156376;0;19.087104
16.566526;0;0
14.322357;0;0
14.136305;0;0
